run,timelimit,repetition,Module,Name,
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[79].pppg$o[0].channel,throughput:last,1225.0537770253
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[80].pppg$o[0].channel,throughput:last,1290.2738147699
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[81].pppg$o[0].channel,throughput:last,1230.5888351221
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[82].pppg$o[0].channel,throughput:last,1138.3021982419
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[83].pppg$o[0].channel,throughput:last,1326.4060589687
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[84].pppg$o[0].channel,throughput:last,1216.7768932674
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[85].pppg$o[0].channel,throughput:last,1277.2219691318
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[86].pppg$o[0].channel,throughput:last,1159.5178646319
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[87].pppg$o[0].channel,throughput:last,1288.5496628772
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[88].pppg$o[0].channel,throughput:last,1254.166772008
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[89].pppg$o[0].channel,throughput:last,1311.1915889226
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[90].pppg$o[0].channel,throughput:last,1238.6153792869
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[91].pppg$o[0].channel,throughput:last,1415.5795563494
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[92].pppg$o[0].channel,throughput:last,1151.7733601415
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[93].pppg$o[0].channel,throughput:last,1210.3748328406
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[94].pppg$o[0].channel,throughput:last,1164.3455659163
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[95].pppg$o[0].channel,throughput:last,1222.3144328691
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[96].pppg$o[0].channel,throughput:last,1292.6335539637
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[97].pppg$o[0].channel,throughput:last,1211.1325310763
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[98].pppg$o[0].channel,throughput:last,1172.2735093966
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[99].pppg$o[0].channel,throughput:last,1341.9844197746
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[100].pppg$o[0].channel,throughput:last,1292.6167142075
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[101].pppg$o[0].channel,throughput:last,1143.2040341911
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[102].pppg$o[0].channel,throughput:last,1206.2124334008
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[103].pppg$o[0].channel,throughput:last,1230.9609404771
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[104].pppg$o[0].channel,throughput:last,1274.8631732868
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[105].pppg$o[0].channel,throughput:last,1214.0722583426
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[106].pppg$o[0].channel,throughput:last,1190.232194799
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[107].pppg$o[0].channel,throughput:last,1333.7602745704
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[108].pppg$o[0].channel,throughput:last,1269.152040455
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[109].pppg$o[0].channel,throughput:last,1221.8437865555
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[110].pppg$o[0].channel,throughput:last,1255.6536924322
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[111].pppg$o[0].channel,throughput:last,1316.8037684579
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[112].pppg$o[0].channel,throughput:last,1239.2810610483
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[113].pppg$o[0].channel,throughput:last,1069.9779419314
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[114].pppg$o[0].channel,throughput:last,1245.5230321938
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[115].pppg$o[0].channel,throughput:last,1208.1954744187
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[116].pppg$o[0].channel,throughput:last,1195.3792752799
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[117].pppg$o[0].channel,throughput:last,1294.912957162
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[118].pppg$o[0].channel,throughput:last,1348.790678729
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[119].pppg$o[0].channel,throughput:last,1235.1606420144
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[120].pppg$o[0].channel,throughput:last,1235.6812669852
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[121].pppg$o[0].channel,throughput:last,1233.622326381
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[122].pppg$o[0].channel,throughput:last,1192.9457374074
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[123].pppg$o[0].channel,throughput:last,1132.0091868787
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[124].pppg$o[0].channel,throughput:last,1099.6354917464
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[125].pppg$o[0].channel,throughput:last,1182.4328125304
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[126].pppg$o[0].channel,throughput:last,1356.3434282075
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[127].pppg$o[0].channel,throughput:last,1263.4061189927
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[128].pppg$o[0].channel,throughput:last,1180.4880091193
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[129].pppg$o[0].channel,throughput:last,1176.1254351632
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[130].pppg$o[0].channel,throughput:last,1359.3375231785
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[131].pppg$o[0].channel,throughput:last,1274.5793236842
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[132].pppg$o[0].channel,throughput:last,1175.5514482784
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[133].pppg$o[0].channel,throughput:last,1402.6843144043
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[134].pppg$o[0].channel,throughput:last,1229.2835093434
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[135].pppg$o[0].channel,throughput:last,1351.0244222571
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[136].pppg$o[0].channel,throughput:last,1236.5448773154
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[137].pppg$o[0].channel,throughput:last,1209.056677993
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[138].pppg$o[0].channel,throughput:last,1178.6156746057
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[139].pppg$o[0].channel,throughput:last,1294.304060215
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[140].pppg$o[0].channel,throughput:last,1414.5415058293
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[141].pppg$o[0].channel,throughput:last,1274.3906507381
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[142].pppg$o[0].channel,throughput:last,1277.0227554715
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[143].pppg$o[0].channel,throughput:last,1250.9625076374
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[144].pppg$o[0].channel,throughput:last,1172.2811571106
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[145].pppg$o[0].channel,throughput:last,1225.2425539853
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[146].pppg$o[0].channel,throughput:last,1092.2156920272
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[147].pppg$o[0].channel,throughput:last,1189.4785222746
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[148].pppg$o[0].channel,throughput:last,1271.5004169559
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[149].pppg$o[0].channel,throughput:last,1244.6886927377
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1272.5855265567
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1298.5735049311
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,1255.6832880083
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1256.8324813323
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1194.4375341464
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,1245.1318453664
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1126.842981928
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1224.6159995992
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1262.4409445254
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1260.3679075165
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1295.8300648875
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1272.3579407214
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1224.8007209466
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1315.2446083687
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1166.6132012547
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1236.1111316366
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1177.4666373863
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1271.6332189308
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1218.7085409203
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,1159.0879367191
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1230.1767957757
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1188.1238663465
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1142.9903330212
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1317.6665903254
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1156.2460745515
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1251.8127182856
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1216.8513809166
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1179.3258442177
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1309.098736122
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1090.7663319713
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1197.6680299386
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1186.3437525389
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1243.3221046017
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1212.9242850504
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1306.9256418533
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1180.3696056422
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1144.9746465226
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1364.3260685429
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1218.6687504313
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1268.9616215826
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1270.3250308487
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1276.0878921484
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1276.3647296252
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1382.6293701949
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1149.3169994561
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,1265.3187883821
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1305.7661898482
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1210.2695960177
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1216.4556047326
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,1289.0280503894
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,1211.1367341704
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1201.5879989423
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1145.7936191724
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1311.7203298698
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1249.0020911555
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1125.4229758063
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,1297.7686650865
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1281.2383697445
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1137.5869405916
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1180.2346670765
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[60].pppg$o[0].channel,throughput:last,1321.0323468894
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[61].pppg$o[0].channel,throughput:last,1289.7688712315
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[62].pppg$o[0].channel,throughput:last,1281.6189035491
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[63].pppg$o[0].channel,throughput:last,1214.2103839551
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[64].pppg$o[0].channel,throughput:last,1140.3928746911
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[65].pppg$o[0].channel,throughput:last,1180.9181846226
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[66].pppg$o[0].channel,throughput:last,1180.6922335903
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[67].pppg$o[0].channel,throughput:last,1206.5417727717
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[68].pppg$o[0].channel,throughput:last,1252.9099738956
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[69].pppg$o[0].channel,throughput:last,1345.4375809928
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[70].pppg$o[0].channel,throughput:last,1286.905466322
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[71].pppg$o[0].channel,throughput:last,1339.4956207609
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[72].pppg$o[0].channel,throughput:last,1333.3209098298
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[73].pppg$o[0].channel,throughput:last,1275.8131059756
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[74].pppg$o[0].channel,throughput:last,1157.7133080573
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[75].pppg$o[0].channel,throughput:last,1300.0004833176
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[76].pppg$o[0].channel,throughput:last,1225.246702735
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[77].pppg$o[0].channel,throughput:last,1185.1098151906
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[78].pppg$o[0].channel,throughput:last,1090.3442247327
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[79].pppg$o[0].channel,throughput:last,1338.3615159204
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[80].pppg$o[0].channel,throughput:last,1373.3536326963
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[81].pppg$o[0].channel,throughput:last,1101.7059390553
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[82].pppg$o[0].channel,throughput:last,1347.5951553173
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[83].pppg$o[0].channel,throughput:last,1324.3739388494
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[84].pppg$o[0].channel,throughput:last,1264.4812316932
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[85].pppg$o[0].channel,throughput:last,1304.0011268727
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[86].pppg$o[0].channel,throughput:last,1201.9446933764
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[87].pppg$o[0].channel,throughput:last,1280.8758585329
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[88].pppg$o[0].channel,throughput:last,1179.3230576887
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[89].pppg$o[0].channel,throughput:last,1167.9350765953
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[90].pppg$o[0].channel,throughput:last,1232.6083677929
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[91].pppg$o[0].channel,throughput:last,1209.6803716615
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[92].pppg$o[0].channel,throughput:last,1298.4630603686
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[93].pppg$o[0].channel,throughput:last,1229.2677650646
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[94].pppg$o[0].channel,throughput:last,1122.5778254301
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[95].pppg$o[0].channel,throughput:last,1321.8965510182
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[96].pppg$o[0].channel,throughput:last,1234.4621683875
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[97].pppg$o[0].channel,throughput:last,1275.6096356457
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[98].pppg$o[0].channel,throughput:last,1288.8794530407
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[99].pppg$o[0].channel,throughput:last,1215.8663853456
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[100].pppg$o[0].channel,throughput:last,1265.1573100266
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[101].pppg$o[0].channel,throughput:last,1270.8190522541
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[102].pppg$o[0].channel,throughput:last,1201.7814521604
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[103].pppg$o[0].channel,throughput:last,1345.3184910575
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[104].pppg$o[0].channel,throughput:last,1213.9639094551
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[105].pppg$o[0].channel,throughput:last,1227.1585573582
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[106].pppg$o[0].channel,throughput:last,1207.6692804798
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[107].pppg$o[0].channel,throughput:last,1278.4372199775
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[108].pppg$o[0].channel,throughput:last,1266.9601540456
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[109].pppg$o[0].channel,throughput:last,1307.9475204623
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[110].pppg$o[0].channel,throughput:last,1302.9068652544
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[111].pppg$o[0].channel,throughput:last,1173.5476492539
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[112].pppg$o[0].channel,throughput:last,1243.3590794185
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[113].pppg$o[0].channel,throughput:last,1273.1536432867
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[114].pppg$o[0].channel,throughput:last,1211.3714702356
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[115].pppg$o[0].channel,throughput:last,1352.4418141814
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[116].pppg$o[0].channel,throughput:last,1174.4848417183
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[117].pppg$o[0].channel,throughput:last,1235.0579395248
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[118].pppg$o[0].channel,throughput:last,1256.5130759746
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[119].pppg$o[0].channel,throughput:last,1346.1020967319
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[120].pppg$o[0].channel,throughput:last,1207.8796176898
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[121].pppg$o[0].channel,throughput:last,1261.5777966577
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[122].pppg$o[0].channel,throughput:last,1311.4081033876
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[123].pppg$o[0].channel,throughput:last,1197.1017250595
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[124].pppg$o[0].channel,throughput:last,1220.0172856367
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[125].pppg$o[0].channel,throughput:last,1351.3229102639
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[126].pppg$o[0].channel,throughput:last,1147.923475956
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[127].pppg$o[0].channel,throughput:last,1215.3269232473
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[128].pppg$o[0].channel,throughput:last,1287.6859395388
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[129].pppg$o[0].channel,throughput:last,1186.9696528932
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[130].pppg$o[0].channel,throughput:last,1375.4407135725
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[131].pppg$o[0].channel,throughput:last,1171.0947108674
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[132].pppg$o[0].channel,throughput:last,1265.7009581915
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[133].pppg$o[0].channel,throughput:last,1312.1105653422
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[134].pppg$o[0].channel,throughput:last,1229.5756691202
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[135].pppg$o[0].channel,throughput:last,1292.8374808855
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[136].pppg$o[0].channel,throughput:last,1186.737101038
