run,timelimit,repetition,Module,Name,
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[208].pppg$o[0].channel,throughput:last,1266.807127993
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[209].pppg$o[0].channel,throughput:last,1222.480702645
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[210].pppg$o[0].channel,throughput:last,1319.1503228951
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[211].pppg$o[0].channel,throughput:last,1325.2776492022
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[212].pppg$o[0].channel,throughput:last,1169.6203174544
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[213].pppg$o[0].channel,throughput:last,1272.4311342025
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[214].pppg$o[0].channel,throughput:last,1231.1160864982
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[215].pppg$o[0].channel,throughput:last,1226.7282352878
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[216].pppg$o[0].channel,throughput:last,1207.9767055813
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[217].pppg$o[0].channel,throughput:last,1334.7419171229
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[218].pppg$o[0].channel,throughput:last,1115.0417007452
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[219].pppg$o[0].channel,throughput:last,1099.5779804189
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[220].pppg$o[0].channel,throughput:last,1369.8440345772
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[221].pppg$o[0].channel,throughput:last,1353.3893902902
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[222].pppg$o[0].channel,throughput:last,1160.7182788062
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[223].pppg$o[0].channel,throughput:last,1290.711179335
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[224].pppg$o[0].channel,throughput:last,1245.7295509529
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[225].pppg$o[0].channel,throughput:last,1191.2195626508
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[226].pppg$o[0].channel,throughput:last,1374.4742950954
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[227].pppg$o[0].channel,throughput:last,1261.6475589502
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[228].pppg$o[0].channel,throughput:last,1159.5631705612
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[229].pppg$o[0].channel,throughput:last,1204.7706230137
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[230].pppg$o[0].channel,throughput:last,1154.7602417051
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[231].pppg$o[0].channel,throughput:last,1250.2963805956
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[232].pppg$o[0].channel,throughput:last,1282.7474922804
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[233].pppg$o[0].channel,throughput:last,1149.5503131457
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[234].pppg$o[0].channel,throughput:last,1242.136440073
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[235].pppg$o[0].channel,throughput:last,1139.5838871633
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[236].pppg$o[0].channel,throughput:last,1216.9178332069
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[237].pppg$o[0].channel,throughput:last,1268.3226290956
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[238].pppg$o[0].channel,throughput:last,1245.6858453703
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[239].pppg$o[0].channel,throughput:last,1347.4552917648
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[240].pppg$o[0].channel,throughput:last,1292.9639964498
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[241].pppg$o[0].channel,throughput:last,1210.9085127288
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[242].pppg$o[0].channel,throughput:last,1171.4243773146
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[243].pppg$o[0].channel,throughput:last,1365.2849297218
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[244].pppg$o[0].channel,throughput:last,1095.3266242273
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[245].pppg$o[0].channel,throughput:last,1265.4503954576
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[246].pppg$o[0].channel,throughput:last,1256.5650737559
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[247].pppg$o[0].channel,throughput:last,1138.1808487403
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[248].pppg$o[0].channel,throughput:last,1137.1207529017
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[249].pppg$o[0].channel,throughput:last,1226.2015787804
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[250].pppg$o[0].channel,throughput:last,1241.2227431267
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[251].pppg$o[0].channel,throughput:last,1139.8148092067
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[252].pppg$o[0].channel,throughput:last,1274.4956468348
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[253].pppg$o[0].channel,throughput:last,1146.4121235193
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[254].pppg$o[0].channel,throughput:last,1276.573502672
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[255].pppg$o[0].channel,throughput:last,1205.8042753758
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[256].pppg$o[0].channel,throughput:last,1209.6717926913
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[257].pppg$o[0].channel,throughput:last,1187.7232676416
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[258].pppg$o[0].channel,throughput:last,1240.4301994264
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[259].pppg$o[0].channel,throughput:last,1188.2280915376
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[260].pppg$o[0].channel,throughput:last,1210.0513341688
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[261].pppg$o[0].channel,throughput:last,1174.4137095432
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[262].pppg$o[0].channel,throughput:last,1234.38843243
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[263].pppg$o[0].channel,throughput:last,1275.8895080528
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[264].pppg$o[0].channel,throughput:last,1159.2109799523
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[265].pppg$o[0].channel,throughput:last,1172.4673089353
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[266].pppg$o[0].channel,throughput:last,1280.4269076238
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[267].pppg$o[0].channel,throughput:last,1238.7323256542
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[268].pppg$o[0].channel,throughput:last,1287.8867160317
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[269].pppg$o[0].channel,throughput:last,1166.2845919282
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[270].pppg$o[0].channel,throughput:last,1369.259958942
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[271].pppg$o[0].channel,throughput:last,1310.3252901427
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[272].pppg$o[0].channel,throughput:last,1323.0167820392
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[273].pppg$o[0].channel,throughput:last,1438.7110861925
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[274].pppg$o[0].channel,throughput:last,1200.6845176992
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[275].pppg$o[0].channel,throughput:last,1215.9575974464
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[276].pppg$o[0].channel,throughput:last,1116.4106363785
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[277].pppg$o[0].channel,throughput:last,1238.5055374608
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[278].pppg$o[0].channel,throughput:last,1233.8378499757
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[279].pppg$o[0].channel,throughput:last,1159.4214557831
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[280].pppg$o[0].channel,throughput:last,1183.7182330236
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[281].pppg$o[0].channel,throughput:last,1283.0274254591
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[282].pppg$o[0].channel,throughput:last,1137.5373581395
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[283].pppg$o[0].channel,throughput:last,1151.1232442741
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[284].pppg$o[0].channel,throughput:last,1177.5030482009
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[285].pppg$o[0].channel,throughput:last,1301.0242651202
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[286].pppg$o[0].channel,throughput:last,1246.045652702
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[287].pppg$o[0].channel,throughput:last,1230.6188888743
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[288].pppg$o[0].channel,throughput:last,1244.8832742482
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[289].pppg$o[0].channel,throughput:last,1249.511402154
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[290].pppg$o[0].channel,throughput:last,1163.5382048734
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[291].pppg$o[0].channel,throughput:last,1232.4324698283
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[292].pppg$o[0].channel,throughput:last,1016.7747129615
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[293].pppg$o[0].channel,throughput:last,1191.3012639708
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[294].pppg$o[0].channel,throughput:last,1383.382015671
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[295].pppg$o[0].channel,throughput:last,1194.8150415716
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[296].pppg$o[0].channel,throughput:last,1186.6478935325
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[297].pppg$o[0].channel,throughput:last,1206.1879664479
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[298].pppg$o[0].channel,throughput:last,1228.7472532221
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[299].pppg$o[0].channel,throughput:last,1091.6212177673
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[300].pppg$o[0].channel,throughput:last,1329.9216653863
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[301].pppg$o[0].channel,throughput:last,1198.1297546774
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[302].pppg$o[0].channel,throughput:last,1251.2177221357
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[303].pppg$o[0].channel,throughput:last,1301.2796108992
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[304].pppg$o[0].channel,throughput:last,1153.7078467414
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[305].pppg$o[0].channel,throughput:last,1322.2637193756
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[306].pppg$o[0].channel,throughput:last,1230.7035012208
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[307].pppg$o[0].channel,throughput:last,1195.8341351625
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[308].pppg$o[0].channel,throughput:last,1097.0380150757
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[309].pppg$o[0].channel,throughput:last,1177.3141420843
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[310].pppg$o[0].channel,throughput:last,1324.0324466949
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[311].pppg$o[0].channel,throughput:last,1280.0630032253
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[312].pppg$o[0].channel,throughput:last,1148.2432749877
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[313].pppg$o[0].channel,throughput:last,1284.5885107344
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[314].pppg$o[0].channel,throughput:last,1250.0837354186
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[315].pppg$o[0].channel,throughput:last,1325.5484908267
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[316].pppg$o[0].channel,throughput:last,1182.8359717727
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[317].pppg$o[0].channel,throughput:last,1211.6045459839
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[318].pppg$o[0].channel,throughput:last,1194.9328816327
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[319].pppg$o[0].channel,throughput:last,1102.1164286601
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[320].pppg$o[0].channel,throughput:last,1199.4657870418
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[321].pppg$o[0].channel,throughput:last,1302.8692906517
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[322].pppg$o[0].channel,throughput:last,1278.0245920818
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[323].pppg$o[0].channel,throughput:last,1090.5755596424
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[324].pppg$o[0].channel,throughput:last,1186.8407074192
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[325].pppg$o[0].channel,throughput:last,1236.5864778366
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[326].pppg$o[0].channel,throughput:last,1281.4155335089
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[327].pppg$o[0].channel,throughput:last,1330.3868315925
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[328].pppg$o[0].channel,throughput:last,1157.2284065472
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[329].pppg$o[0].channel,throughput:last,1168.0721165912
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[330].pppg$o[0].channel,throughput:last,1325.136373318
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[331].pppg$o[0].channel,throughput:last,1292.8545312986
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[332].pppg$o[0].channel,throughput:last,1179.6155731956
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[333].pppg$o[0].channel,throughput:last,1244.1668078129
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[334].pppg$o[0].channel,throughput:last,1218.5941502626
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[335].pppg$o[0].channel,throughput:last,1287.1088728053
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[336].pppg$o[0].channel,throughput:last,1269.8661246671
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[337].pppg$o[0].channel,throughput:last,1366.4259517034
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[338].pppg$o[0].channel,throughput:last,1293.7330483622
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[339].pppg$o[0].channel,throughput:last,1350.4531261439
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[340].pppg$o[0].channel,throughput:last,1257.8167097576
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[341].pppg$o[0].channel,throughput:last,1243.6140207568
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[342].pppg$o[0].channel,throughput:last,1161.7194137897
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[343].pppg$o[0].channel,throughput:last,1169.7932729018
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[344].pppg$o[0].channel,throughput:last,1167.4660521969
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[345].pppg$o[0].channel,throughput:last,1190.3444065462
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[346].pppg$o[0].channel,throughput:last,1188.0808798204
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[347].pppg$o[0].channel,throughput:last,1241.1270021842
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[348].pppg$o[0].channel,throughput:last,1235.3380529585
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[349].pppg$o[0].channel,throughput:last,1212.771256056
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[350].pppg$o[0].channel,throughput:last,1262.5876088724
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[351].pppg$o[0].channel,throughput:last,1257.0606896039
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[352].pppg$o[0].channel,throughput:last,1311.4979294764
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[353].pppg$o[0].channel,throughput:last,1313.686236094
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[354].pppg$o[0].channel,throughput:last,1242.3335236778
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[355].pppg$o[0].channel,throughput:last,1236.7193805238
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[356].pppg$o[0].channel,throughput:last,1194.795192241
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[357].pppg$o[0].channel,throughput:last,1258.6067471696
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[358].pppg$o[0].channel,throughput:last,1193.3333290558
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[359].pppg$o[0].channel,throughput:last,1260.2773753487
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[360].pppg$o[0].channel,throughput:last,1281.916120453
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[361].pppg$o[0].channel,throughput:last,1240.3050808127
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[362].pppg$o[0].channel,throughput:last,1243.5527805333
ISDN03_for_Internet-0-20200622-09:19:47-16991,10000,0,Exercise7.user[363].pppg$o[0].channel,throughput:last,1350.7460808516
