run,timelimit,repetition,Module,Name,
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[215].pppg$o[0].channel,throughput:last,1698.4674303002
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[216].pppg$o[0].channel,throughput:last,1754.4524881172
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[217].pppg$o[0].channel,throughput:last,1632.8251434041
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[218].pppg$o[0].channel,throughput:last,1791.0072124562
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[219].pppg$o[0].channel,throughput:last,1815.8346606378
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[220].pppg$o[0].channel,throughput:last,1625.6216638157
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[221].pppg$o[0].channel,throughput:last,1618.7358534576
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[222].pppg$o[0].channel,throughput:last,1618.6565477251
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[223].pppg$o[0].channel,throughput:last,1662.8409519365
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[224].pppg$o[0].channel,throughput:last,1870.0277397507
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[225].pppg$o[0].channel,throughput:last,1673.994325795
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[226].pppg$o[0].channel,throughput:last,1620.0561993578
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[227].pppg$o[0].channel,throughput:last,1578.4438998322
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[228].pppg$o[0].channel,throughput:last,1782.9492326134
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[229].pppg$o[0].channel,throughput:last,2067.7596610097
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[230].pppg$o[0].channel,throughput:last,1764.0517718499
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[231].pppg$o[0].channel,throughput:last,1992.8338109666
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[232].pppg$o[0].channel,throughput:last,1787.3331717766
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[233].pppg$o[0].channel,throughput:last,1659.2779160598
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[234].pppg$o[0].channel,throughput:last,1858.2915082087
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[235].pppg$o[0].channel,throughput:last,1768.0631947512
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[236].pppg$o[0].channel,throughput:last,1738.1507085359
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[237].pppg$o[0].channel,throughput:last,1756.4747762836
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[238].pppg$o[0].channel,throughput:last,1773.7974243977
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[239].pppg$o[0].channel,throughput:last,1739.0677020801
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[240].pppg$o[0].channel,throughput:last,1762.3388378785
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[241].pppg$o[0].channel,throughput:last,1787.015715918
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[242].pppg$o[0].channel,throughput:last,1613.7543194625
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[243].pppg$o[0].channel,throughput:last,1736.993696161
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[244].pppg$o[0].channel,throughput:last,1643.164977707
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[245].pppg$o[0].channel,throughput:last,1785.8447958951
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[246].pppg$o[0].channel,throughput:last,1610.874206083
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[247].pppg$o[0].channel,throughput:last,1877.2301162522
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[248].pppg$o[0].channel,throughput:last,1686.9434983127
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[249].pppg$o[0].channel,throughput:last,1670.4132376254
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[250].pppg$o[0].channel,throughput:last,1707.7215731769
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[251].pppg$o[0].channel,throughput:last,1987.9212451682
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[252].pppg$o[0].channel,throughput:last,1695.1870097606
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[253].pppg$o[0].channel,throughput:last,1707.1911895086
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[254].pppg$o[0].channel,throughput:last,1654.0606614888
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[255].pppg$o[0].channel,throughput:last,1802.869715065
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[256].pppg$o[0].channel,throughput:last,1621.2324261827
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[257].pppg$o[0].channel,throughput:last,1684.9283669956
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[258].pppg$o[0].channel,throughput:last,1853.0612034712
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[259].pppg$o[0].channel,throughput:last,1694.7260375141
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[260].pppg$o[0].channel,throughput:last,1861.3283247461
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[261].pppg$o[0].channel,throughput:last,1924.3202407593
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[262].pppg$o[0].channel,throughput:last,1746.3578478813
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[263].pppg$o[0].channel,throughput:last,1767.6341365205
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[264].pppg$o[0].channel,throughput:last,1739.0085517077
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[265].pppg$o[0].channel,throughput:last,1687.2612616354
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[266].pppg$o[0].channel,throughput:last,1797.28412174
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[267].pppg$o[0].channel,throughput:last,1778.1395772692
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[268].pppg$o[0].channel,throughput:last,1758.824717382
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[269].pppg$o[0].channel,throughput:last,1644.1088383737
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[270].pppg$o[0].channel,throughput:last,1689.8391691442
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[271].pppg$o[0].channel,throughput:last,1662.4016811224
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[272].pppg$o[0].channel,throughput:last,1820.1236755665
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[273].pppg$o[0].channel,throughput:last,2008.9431428322
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[274].pppg$o[0].channel,throughput:last,1824.391969247
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[275].pppg$o[0].channel,throughput:last,1775.5287716537
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[276].pppg$o[0].channel,throughput:last,1891.5639810202
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[277].pppg$o[0].channel,throughput:last,1899.6558079583
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[278].pppg$o[0].channel,throughput:last,1661.1537718073
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[279].pppg$o[0].channel,throughput:last,1805.8644414155
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[280].pppg$o[0].channel,throughput:last,1822.98312505
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[281].pppg$o[0].channel,throughput:last,1992.3427334994
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[282].pppg$o[0].channel,throughput:last,1842.6284529753
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[283].pppg$o[0].channel,throughput:last,1880.4995963811
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[284].pppg$o[0].channel,throughput:last,1795.528923965
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[285].pppg$o[0].channel,throughput:last,1637.3732921419
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[286].pppg$o[0].channel,throughput:last,1744.6302465915
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[287].pppg$o[0].channel,throughput:last,1671.4168227721
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[288].pppg$o[0].channel,throughput:last,1895.561794915
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[289].pppg$o[0].channel,throughput:last,1824.1004746448
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[290].pppg$o[0].channel,throughput:last,1849.298597578
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[291].pppg$o[0].channel,throughput:last,1841.2774080452
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[292].pppg$o[0].channel,throughput:last,1733.1271421362
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[293].pppg$o[0].channel,throughput:last,1731.0872702567
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[294].pppg$o[0].channel,throughput:last,1689.8904311278
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[295].pppg$o[0].channel,throughput:last,1620.2691517113
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[296].pppg$o[0].channel,throughput:last,1650.7593085688
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[297].pppg$o[0].channel,throughput:last,1675.6219195927
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[298].pppg$o[0].channel,throughput:last,1616.426924843
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[299].pppg$o[0].channel,throughput:last,1640.9787991464
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[300].pppg$o[0].channel,throughput:last,1729.8151140341
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[301].pppg$o[0].channel,throughput:last,1871.3053771431
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[302].pppg$o[0].channel,throughput:last,1762.3509201342
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[303].pppg$o[0].channel,throughput:last,1566.954038463
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[304].pppg$o[0].channel,throughput:last,1543.7361133205
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[305].pppg$o[0].channel,throughput:last,1728.7192099869
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[306].pppg$o[0].channel,throughput:last,1860.7293937143
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[307].pppg$o[0].channel,throughput:last,1751.3459009906
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[308].pppg$o[0].channel,throughput:last,1932.1762126455
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[309].pppg$o[0].channel,throughput:last,1708.9226294379
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[310].pppg$o[0].channel,throughput:last,1877.2948948993
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[311].pppg$o[0].channel,throughput:last,1738.6617529933
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[312].pppg$o[0].channel,throughput:last,1688.8015344141
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[313].pppg$o[0].channel,throughput:last,1848.7686515003
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[314].pppg$o[0].channel,throughput:last,1733.7885956605
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[315].pppg$o[0].channel,throughput:last,1864.9793772912
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[316].pppg$o[0].channel,throughput:last,1761.1649213509
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[317].pppg$o[0].channel,throughput:last,1693.5455807711
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[318].pppg$o[0].channel,throughput:last,1918.1184606003
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[319].pppg$o[0].channel,throughput:last,1690.7081079635
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[320].pppg$o[0].channel,throughput:last,1727.6709642515
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[321].pppg$o[0].channel,throughput:last,1423.4338864968
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[322].pppg$o[0].channel,throughput:last,1782.2197693484
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[323].pppg$o[0].channel,throughput:last,1735.0913955653
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[324].pppg$o[0].channel,throughput:last,1672.7309525657
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[325].pppg$o[0].channel,throughput:last,1743.1320793801
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[326].pppg$o[0].channel,throughput:last,1618.7682787377
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[327].pppg$o[0].channel,throughput:last,1680.0565627919
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[328].pppg$o[0].channel,throughput:last,1537.9148157018
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[329].pppg$o[0].channel,throughput:last,1674.1038836591
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[330].pppg$o[0].channel,throughput:last,2087.9471499201
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[331].pppg$o[0].channel,throughput:last,1742.4597960619
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[332].pppg$o[0].channel,throughput:last,1672.961240154
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[333].pppg$o[0].channel,throughput:last,1846.3532224804
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[334].pppg$o[0].channel,throughput:last,1634.0120928251
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[335].pppg$o[0].channel,throughput:last,1717.6789062614
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[336].pppg$o[0].channel,throughput:last,1901.2008839717
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[337].pppg$o[0].channel,throughput:last,1656.6522308176
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[338].pppg$o[0].channel,throughput:last,1824.5250763078
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[339].pppg$o[0].channel,throughput:last,1970.5506655331
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[340].pppg$o[0].channel,throughput:last,1818.5578533624
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[341].pppg$o[0].channel,throughput:last,1802.1235723879
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[342].pppg$o[0].channel,throughput:last,1827.0428617294
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[343].pppg$o[0].channel,throughput:last,1916.9567731493
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[344].pppg$o[0].channel,throughput:last,1847.1415251286
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[345].pppg$o[0].channel,throughput:last,1746.9853700621
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[346].pppg$o[0].channel,throughput:last,1627.4135390178
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[347].pppg$o[0].channel,throughput:last,1762.6317438992
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[348].pppg$o[0].channel,throughput:last,1509.1818074481
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[349].pppg$o[0].channel,throughput:last,1643.9450244749
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[350].pppg$o[0].channel,throughput:last,1628.5540115268
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[351].pppg$o[0].channel,throughput:last,1552.7882006181
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[352].pppg$o[0].channel,throughput:last,1861.2781432115
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[353].pppg$o[0].channel,throughput:last,2015.4652431418
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[354].pppg$o[0].channel,throughput:last,1518.6935935571
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[355].pppg$o[0].channel,throughput:last,1671.6412153468
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[356].pppg$o[0].channel,throughput:last,1668.8289592869
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[357].pppg$o[0].channel,throughput:last,1614.0485847754
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[358].pppg$o[0].channel,throughput:last,1561.4445797437
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[359].pppg$o[0].channel,throughput:last,1697.8173172678
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[360].pppg$o[0].channel,throughput:last,1966.2256518627
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[361].pppg$o[0].channel,throughput:last,1820.9929137972
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[362].pppg$o[0].channel,throughput:last,1707.3317450739
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[363].pppg$o[0].channel,throughput:last,1799.5123126177
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[364].pppg$o[0].channel,throughput:last,1702.1157296137
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[365].pppg$o[0].channel,throughput:last,1879.7446131611
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[366].pppg$o[0].channel,throughput:last,1769.4809265115
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[367].pppg$o[0].channel,throughput:last,1906.6448784985
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[368].pppg$o[0].channel,throughput:last,1799.1534064312
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[369].pppg$o[0].channel,throughput:last,1732.9302915267
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[370].pppg$o[0].channel,throughput:last,1812.4048587544
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[371].pppg$o[0].channel,throughput:last,1581.5171937584
DSL03_for_Internet-0-20200622-15:14:27-776,10000,0,Exercise7.user[372].pppg$o[0].channel,throughput:last,1676.5098815251
