run,timelimit,repetition,Module,Name,
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[62].pppg$o[0].channel,throughput:last,1855.1194175502
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[63].pppg$o[0].channel,throughput:last,1843.0655430423
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[64].pppg$o[0].channel,throughput:last,1837.1026136236
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[65].pppg$o[0].channel,throughput:last,1733.7015251567
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[66].pppg$o[0].channel,throughput:last,1764.5632798242
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[67].pppg$o[0].channel,throughput:last,1901.9284426578
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[68].pppg$o[0].channel,throughput:last,1691.7964071046
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[69].pppg$o[0].channel,throughput:last,1794.4716875854
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[70].pppg$o[0].channel,throughput:last,1775.7915696848
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[71].pppg$o[0].channel,throughput:last,1693.5445144552
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[72].pppg$o[0].channel,throughput:last,2022.1744650182
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[73].pppg$o[0].channel,throughput:last,2000.513119563
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[74].pppg$o[0].channel,throughput:last,1748.3413118698
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[75].pppg$o[0].channel,throughput:last,1628.4172189198
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[76].pppg$o[0].channel,throughput:last,2053.0152177916
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[77].pppg$o[0].channel,throughput:last,1798.5343766864
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[78].pppg$o[0].channel,throughput:last,1917.8181265858
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[79].pppg$o[0].channel,throughput:last,1698.6211175389
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[80].pppg$o[0].channel,throughput:last,1884.8122156689
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[81].pppg$o[0].channel,throughput:last,1759.7034262049
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[82].pppg$o[0].channel,throughput:last,1776.1363795094
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[83].pppg$o[0].channel,throughput:last,1797.0415411227
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[84].pppg$o[0].channel,throughput:last,1796.5271870507
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[85].pppg$o[0].channel,throughput:last,1975.0655070062
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[86].pppg$o[0].channel,throughput:last,1762.3356877784
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[87].pppg$o[0].channel,throughput:last,1999.8067998961
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[88].pppg$o[0].channel,throughput:last,1857.4590690675
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[89].pppg$o[0].channel,throughput:last,1688.5542208231
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[90].pppg$o[0].channel,throughput:last,1651.6902625861
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[91].pppg$o[0].channel,throughput:last,1787.5303905956
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[92].pppg$o[0].channel,throughput:last,1769.4375454063
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[93].pppg$o[0].channel,throughput:last,1756.0045391691
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[94].pppg$o[0].channel,throughput:last,1814.7751774855
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[95].pppg$o[0].channel,throughput:last,2042.6687097467
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[96].pppg$o[0].channel,throughput:last,1752.0957408724
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[97].pppg$o[0].channel,throughput:last,1811.7217442592
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[98].pppg$o[0].channel,throughput:last,1897.8354304238
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[99].pppg$o[0].channel,throughput:last,1699.4962008623
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[100].pppg$o[0].channel,throughput:last,1680.6437147025
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[101].pppg$o[0].channel,throughput:last,1734.6330972711
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[102].pppg$o[0].channel,throughput:last,1660.3711158272
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[103].pppg$o[0].channel,throughput:last,1833.6178682031
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[104].pppg$o[0].channel,throughput:last,1665.792530372
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[105].pppg$o[0].channel,throughput:last,1521.2774948167
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[106].pppg$o[0].channel,throughput:last,1834.7976794449
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[107].pppg$o[0].channel,throughput:last,1848.6841872346
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[108].pppg$o[0].channel,throughput:last,1898.0680582445
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[109].pppg$o[0].channel,throughput:last,1745.4659356962
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[110].pppg$o[0].channel,throughput:last,1644.5504171183
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[111].pppg$o[0].channel,throughput:last,1994.7994420222
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[112].pppg$o[0].channel,throughput:last,1746.05492817
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[113].pppg$o[0].channel,throughput:last,2323.4227247077
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[114].pppg$o[0].channel,throughput:last,1795.6282770345
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[115].pppg$o[0].channel,throughput:last,1695.4605054547
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[116].pppg$o[0].channel,throughput:last,1679.3340893359
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[117].pppg$o[0].channel,throughput:last,1612.8206332765
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[118].pppg$o[0].channel,throughput:last,1775.6611942124
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[119].pppg$o[0].channel,throughput:last,1844.2625460704
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[120].pppg$o[0].channel,throughput:last,1723.3856444129
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[121].pppg$o[0].channel,throughput:last,1806.204842753
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[122].pppg$o[0].channel,throughput:last,2161.442753847
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[123].pppg$o[0].channel,throughput:last,1843.5707390225
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[124].pppg$o[0].channel,throughput:last,1910.0045083725
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[125].pppg$o[0].channel,throughput:last,1873.5019848447
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[126].pppg$o[0].channel,throughput:last,1948.2636050914
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[127].pppg$o[0].channel,throughput:last,1787.5043941509
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[128].pppg$o[0].channel,throughput:last,1792.2052889213
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[129].pppg$o[0].channel,throughput:last,1759.5313871028
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[130].pppg$o[0].channel,throughput:last,1984.1331396526
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[131].pppg$o[0].channel,throughput:last,1878.3134611179
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[132].pppg$o[0].channel,throughput:last,1774.1329955319
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[133].pppg$o[0].channel,throughput:last,2011.6650808957
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[134].pppg$o[0].channel,throughput:last,1829.8605236996
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[135].pppg$o[0].channel,throughput:last,2024.9124642205
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[136].pppg$o[0].channel,throughput:last,1804.8928444185
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[137].pppg$o[0].channel,throughput:last,1941.0020500795
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[138].pppg$o[0].channel,throughput:last,1923.4612989629
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[139].pppg$o[0].channel,throughput:last,1836.6766866184
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[140].pppg$o[0].channel,throughput:last,1728.5688068015
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[141].pppg$o[0].channel,throughput:last,1652.2535758622
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[142].pppg$o[0].channel,throughput:last,1911.0377090407
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[143].pppg$o[0].channel,throughput:last,1820.8829021921
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[144].pppg$o[0].channel,throughput:last,1624.9393034607
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[145].pppg$o[0].channel,throughput:last,1657.9364915954
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[146].pppg$o[0].channel,throughput:last,1624.3297636246
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[147].pppg$o[0].channel,throughput:last,1847.3394343352
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[148].pppg$o[0].channel,throughput:last,1642.3229593279
DSL05_for_Internet-1-20200622-19:28:35-15097,10000,1,Exercise7.user[149].pppg$o[0].channel,throughput:last,1755.8270334365
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[0].pppg$o[0].channel,throughput:last,1926.7271881813
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[1].pppg$o[0].channel,throughput:last,1794.512234306
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[2].pppg$o[0].channel,throughput:last,1861.5346134064
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[3].pppg$o[0].channel,throughput:last,1786.6941611074
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[4].pppg$o[0].channel,throughput:last,1803.1574546021
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[5].pppg$o[0].channel,throughput:last,1824.6683470722
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[6].pppg$o[0].channel,throughput:last,1724.7270883345
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[7].pppg$o[0].channel,throughput:last,1767.5113135356
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[8].pppg$o[0].channel,throughput:last,1724.015809673
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[9].pppg$o[0].channel,throughput:last,2036.5385025151
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[10].pppg$o[0].channel,throughput:last,1718.5375865054
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[11].pppg$o[0].channel,throughput:last,1682.737219151
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[12].pppg$o[0].channel,throughput:last,1818.0185968902
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[13].pppg$o[0].channel,throughput:last,1783.1896443724
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[14].pppg$o[0].channel,throughput:last,2051.7673399353
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[15].pppg$o[0].channel,throughput:last,1607.1584833638
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[16].pppg$o[0].channel,throughput:last,1658.8399523166
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[17].pppg$o[0].channel,throughput:last,1526.9754959717
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[18].pppg$o[0].channel,throughput:last,2074.7752064639
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[19].pppg$o[0].channel,throughput:last,1803.089909123
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[20].pppg$o[0].channel,throughput:last,1797.0297356488
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[21].pppg$o[0].channel,throughput:last,1705.3180236976
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[22].pppg$o[0].channel,throughput:last,1676.0830061043
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[23].pppg$o[0].channel,throughput:last,1586.2978911323
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[24].pppg$o[0].channel,throughput:last,1800.0347777306
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[25].pppg$o[0].channel,throughput:last,1878.3648177254
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[26].pppg$o[0].channel,throughput:last,1719.6396899882
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[27].pppg$o[0].channel,throughput:last,1678.7348162693
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[28].pppg$o[0].channel,throughput:last,1742.4500022672
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[29].pppg$o[0].channel,throughput:last,1819.2593230271
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[30].pppg$o[0].channel,throughput:last,1907.644569812
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[31].pppg$o[0].channel,throughput:last,1735.6163154374
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[32].pppg$o[0].channel,throughput:last,1788.6889652398
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[33].pppg$o[0].channel,throughput:last,1919.6644444861
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[34].pppg$o[0].channel,throughput:last,1741.666407895
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[35].pppg$o[0].channel,throughput:last,1915.3602888515
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[36].pppg$o[0].channel,throughput:last,1743.3657079247
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[37].pppg$o[0].channel,throughput:last,1780.6716782011
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[38].pppg$o[0].channel,throughput:last,1672.9719569568
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[39].pppg$o[0].channel,throughput:last,1728.5844055799
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[40].pppg$o[0].channel,throughput:last,1679.8582694421
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[41].pppg$o[0].channel,throughput:last,1707.6717108719
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[42].pppg$o[0].channel,throughput:last,1895.9834086458
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[43].pppg$o[0].channel,throughput:last,1958.4683598769
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[44].pppg$o[0].channel,throughput:last,1577.4533142756
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[45].pppg$o[0].channel,throughput:last,1972.3121221436
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[46].pppg$o[0].channel,throughput:last,1705.8492299736
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[47].pppg$o[0].channel,throughput:last,1809.9028537641
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[48].pppg$o[0].channel,throughput:last,1796.94724551
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[49].pppg$o[0].channel,throughput:last,1861.1774970235
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[50].pppg$o[0].channel,throughput:last,1668.383743103
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[51].pppg$o[0].channel,throughput:last,1783.0642759501
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[52].pppg$o[0].channel,throughput:last,1793.8027192864
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[53].pppg$o[0].channel,throughput:last,1860.6066540921
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[54].pppg$o[0].channel,throughput:last,1602.7390531946
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[55].pppg$o[0].channel,throughput:last,1590.4685521817
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[56].pppg$o[0].channel,throughput:last,1794.544129015
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[57].pppg$o[0].channel,throughput:last,1942.6892241458
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[58].pppg$o[0].channel,throughput:last,1765.261727354
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[59].pppg$o[0].channel,throughput:last,1951.0674743582
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[60].pppg$o[0].channel,throughput:last,1786.9568476347
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[61].pppg$o[0].channel,throughput:last,1611.8117050185
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[62].pppg$o[0].channel,throughput:last,1847.2248253314
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[63].pppg$o[0].channel,throughput:last,1824.0707436655
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[64].pppg$o[0].channel,throughput:last,1843.7919869639
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[65].pppg$o[0].channel,throughput:last,1760.6023035363
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[66].pppg$o[0].channel,throughput:last,1934.033327685
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[67].pppg$o[0].channel,throughput:last,1720.804664028
DSL05_for_Internet-2-20200622-19:49:53-15097,10000,2,Exercise7.user[68].pppg$o[0].channel,throughput:last,1947.814855844
