run,timelimit,repetition,Module,Name,
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[97].pppg$o[0].channel,throughput:last,1844.4660048268
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[98].pppg$o[0].channel,throughput:last,1889.4672470358
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[99].pppg$o[0].channel,throughput:last,1650.57593787
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[100].pppg$o[0].channel,throughput:last,1775.8779035251
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[101].pppg$o[0].channel,throughput:last,2108.1573971666
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[102].pppg$o[0].channel,throughput:last,1659.2311870823
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[103].pppg$o[0].channel,throughput:last,1800.201236981
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[104].pppg$o[0].channel,throughput:last,1527.4522470487
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[105].pppg$o[0].channel,throughput:last,1693.6331309215
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[106].pppg$o[0].channel,throughput:last,1841.3139301662
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[107].pppg$o[0].channel,throughput:last,1762.8608911828
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[108].pppg$o[0].channel,throughput:last,1858.97156047
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[109].pppg$o[0].channel,throughput:last,1851.1783349189
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[110].pppg$o[0].channel,throughput:last,1536.4815447526
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[111].pppg$o[0].channel,throughput:last,1811.7802692475
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[112].pppg$o[0].channel,throughput:last,1703.6686999779
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[113].pppg$o[0].channel,throughput:last,1854.3884692067
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[114].pppg$o[0].channel,throughput:last,1543.6931927887
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[115].pppg$o[0].channel,throughput:last,2037.3875317231
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[116].pppg$o[0].channel,throughput:last,2099.3197852712
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[117].pppg$o[0].channel,throughput:last,1738.8875478713
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[118].pppg$o[0].channel,throughput:last,1718.1211602454
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[119].pppg$o[0].channel,throughput:last,1884.1542871014
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[120].pppg$o[0].channel,throughput:last,1855.1146250236
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[121].pppg$o[0].channel,throughput:last,1583.6532123897
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[122].pppg$o[0].channel,throughput:last,1781.9441897367
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[123].pppg$o[0].channel,throughput:last,1852.0130723739
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[124].pppg$o[0].channel,throughput:last,1636.4898637511
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[0].pppg$o[0].channel,throughput:last,2008.1138462733
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[1].pppg$o[0].channel,throughput:last,1841.8992198079
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[2].pppg$o[0].channel,throughput:last,1726.5717795271
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[3].pppg$o[0].channel,throughput:last,1625.8076253509
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[4].pppg$o[0].channel,throughput:last,1854.1878461286
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[5].pppg$o[0].channel,throughput:last,1698.1974253055
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[6].pppg$o[0].channel,throughput:last,2001.7387408848
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[7].pppg$o[0].channel,throughput:last,1894.5393846555
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[8].pppg$o[0].channel,throughput:last,1583.9516055473
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[9].pppg$o[0].channel,throughput:last,1540.1220315526
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[10].pppg$o[0].channel,throughput:last,1880.428615485
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[11].pppg$o[0].channel,throughput:last,1820.1309588717
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[12].pppg$o[0].channel,throughput:last,1760.616590559
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[13].pppg$o[0].channel,throughput:last,1721.3713867966
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[14].pppg$o[0].channel,throughput:last,1682.2619967497
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[15].pppg$o[0].channel,throughput:last,1711.820138813
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[16].pppg$o[0].channel,throughput:last,1643.1534102322
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[17].pppg$o[0].channel,throughput:last,1777.0516022107
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[18].pppg$o[0].channel,throughput:last,1895.4950392428
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[19].pppg$o[0].channel,throughput:last,1805.4597253751
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[20].pppg$o[0].channel,throughput:last,1644.9093655839
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[21].pppg$o[0].channel,throughput:last,1543.8440313765
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[22].pppg$o[0].channel,throughput:last,1756.1994836062
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[23].pppg$o[0].channel,throughput:last,1828.9754577768
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,1571.2140059256
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1811.8396018346
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1735.6371880996
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1750.6755285659
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1884.6624443777
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1915.6081078797
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1627.7110526073
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1697.5002274319
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,1858.3124610936
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1736.5159554969
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1711.2084985585
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1892.5476462761
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1672.0183397287
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,1634.3673155549
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1686.1497696711
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1640.6466916637
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,1946.5910303664
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1754.3590853199
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1731.6326491953
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1733.3464159534
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1884.4544900387
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,1742.4144993903
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1775.503528531
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,1856.606687683
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1544.2335541782
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,2098.9224397954
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1982.9253474219
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1881.0868697521
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1760.7694736853
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1907.2487158582
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1675.0108090942
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1678.260421706
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1864.9416881675
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1687.4613945333
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,1944.7456316954
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1660.8433822683
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,1551.3028537206
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1875.2929057943
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1669.4176386205
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1843.6742716148
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1557.3342861957
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1809.2459387595
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[66].pppg$o[0].channel,throughput:last,1599.2214698075
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[67].pppg$o[0].channel,throughput:last,1723.9218877801
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[68].pppg$o[0].channel,throughput:last,1501.8065727606
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[69].pppg$o[0].channel,throughput:last,1824.8942323305
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[70].pppg$o[0].channel,throughput:last,1705.659521686
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[71].pppg$o[0].channel,throughput:last,1787.8709257549
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[72].pppg$o[0].channel,throughput:last,1729.1490012537
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[73].pppg$o[0].channel,throughput:last,1994.9487846291
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[74].pppg$o[0].channel,throughput:last,1725.6389867803
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[75].pppg$o[0].channel,throughput:last,1879.6351775902
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[76].pppg$o[0].channel,throughput:last,1828.7987532968
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[77].pppg$o[0].channel,throughput:last,1758.4314322851
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[78].pppg$o[0].channel,throughput:last,1500.3892499438
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[79].pppg$o[0].channel,throughput:last,1846.1408505081
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[80].pppg$o[0].channel,throughput:last,1958.4643217394
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[81].pppg$o[0].channel,throughput:last,1693.6612521772
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[82].pppg$o[0].channel,throughput:last,1526.9840562126
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[83].pppg$o[0].channel,throughput:last,1746.0861240067
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[84].pppg$o[0].channel,throughput:last,1854.1491221267
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[85].pppg$o[0].channel,throughput:last,1742.8321999867
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[86].pppg$o[0].channel,throughput:last,1722.0715854858
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[87].pppg$o[0].channel,throughput:last,1580.1992292925
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[88].pppg$o[0].channel,throughput:last,1814.6235466682
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[89].pppg$o[0].channel,throughput:last,1673.7964890346
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[90].pppg$o[0].channel,throughput:last,1974.5082925658
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[91].pppg$o[0].channel,throughput:last,1668.5044339546
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[92].pppg$o[0].channel,throughput:last,1883.1105495205
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[93].pppg$o[0].channel,throughput:last,1826.2040904452
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[94].pppg$o[0].channel,throughput:last,1623.4410901523
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[95].pppg$o[0].channel,throughput:last,1673.4965618783
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[96].pppg$o[0].channel,throughput:last,1632.028341051
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[97].pppg$o[0].channel,throughput:last,1749.1667090092
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[98].pppg$o[0].channel,throughput:last,1701.0056995979
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[99].pppg$o[0].channel,throughput:last,1947.3729024616
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[100].pppg$o[0].channel,throughput:last,1819.5556342767
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[101].pppg$o[0].channel,throughput:last,1671.1058201999
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[102].pppg$o[0].channel,throughput:last,1906.3385738608
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[103].pppg$o[0].channel,throughput:last,1600.461858162
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[104].pppg$o[0].channel,throughput:last,1733.5719656982
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[105].pppg$o[0].channel,throughput:last,1626.096933568
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[106].pppg$o[0].channel,throughput:last,1609.1542414814
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[107].pppg$o[0].channel,throughput:last,1752.3388956984
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[108].pppg$o[0].channel,throughput:last,1747.1064145911
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[109].pppg$o[0].channel,throughput:last,1774.5625862828
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[110].pppg$o[0].channel,throughput:last,1716.5024721391
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[111].pppg$o[0].channel,throughput:last,1723.7198722382
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[112].pppg$o[0].channel,throughput:last,1766.2805629754
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[113].pppg$o[0].channel,throughput:last,1755.7238887114
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[114].pppg$o[0].channel,throughput:last,1912.3792144503
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[115].pppg$o[0].channel,throughput:last,1713.3705308075
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[116].pppg$o[0].channel,throughput:last,1597.6186219249
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[117].pppg$o[0].channel,throughput:last,1638.6395071856
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[118].pppg$o[0].channel,throughput:last,1741.871380937
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[119].pppg$o[0].channel,throughput:last,1986.1256666294
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[120].pppg$o[0].channel,throughput:last,1863.2201933825
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[121].pppg$o[0].channel,throughput:last,1786.5514386257
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[122].pppg$o[0].channel,throughput:last,1672.2106873551
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[123].pppg$o[0].channel,throughput:last,1806.3896615543
DSL01_for_Internet-7-20200622-16:58:18-12521,10000,7,Exercise7.user[124].pppg$o[0].channel,throughput:last,1686.8427903801
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1748.4201155234
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1700.8281285524
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,1862.0976397095
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1772.2142139458
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1798.2881607605
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,2011.5233324703
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1701.3787500801
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1641.2944846336
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1911.5582487586
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1976.3441813573
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1802.1480593728
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1588.4961267781
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1674.0037013689
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1837.1276546339
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1725.6601377169
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1612.4281593085
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1678.0593960001
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1964.147365529
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1566.7550247741
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,2066.2265726776
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1784.9192392304
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1719.2419311354
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1723.2177617309
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1758.8269684286
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1841.1144962164
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1647.7108950883
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1720.6142814677
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1750.2652583147
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1672.97905741
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1818.3991677259
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1713.0830932773
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1629.7851927669
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1927.2629449702
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1826.2531645295
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1567.7323862685
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1844.1399765189
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1720.5885144992
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1896.3856292434
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1856.5347528462
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1734.9575390626
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1628.3106696439
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1757.1661412638
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1447.5529788273
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1656.4936049305
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1688.3809329286
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,1559.508815431
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1748.9599650932
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1576.6838588912
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1718.9485454864
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,1765.3837220643
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,1933.9866849862
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1534.3021405694
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1594.8240290919
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1599.1699366033
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1836.0960974737
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1593.9777519717
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,1535.9402062462
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1733.1624671405
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1852.1209279343
