run,timelimit,repetition,Module,Name,
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1143.7959856769
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[0].pppg$o[0].channel,throughput:last,1340.3591436709
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[1].pppg$o[0].channel,throughput:last,1239.020225371
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[2].pppg$o[0].channel,throughput:last,1171.1489210715
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[3].pppg$o[0].channel,throughput:last,1381.5625160741
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[4].pppg$o[0].channel,throughput:last,1167.6288014311
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[5].pppg$o[0].channel,throughput:last,1203.851930651
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[6].pppg$o[0].channel,throughput:last,1242.5132203436
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[7].pppg$o[0].channel,throughput:last,1278.6932448705
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[8].pppg$o[0].channel,throughput:last,1278.8124004053
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[9].pppg$o[0].channel,throughput:last,1298.1774177381
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1167.2376626205
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1273.1500574275
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1206.0654800236
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1290.9896864756
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1179.2900672725
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1284.0236455882
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1318.1151993632
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1245.2857145991
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1298.7460631399
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1197.4733235799
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1283.2860038916
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1200.1126633209
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1213.1796533164
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1363.6476467964
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1238.7018076778
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1301.7779722432
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1279.96424598
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1216.896842845
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1205.5521866034
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1163.77977154
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1381.5648558846
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1402.4921369624
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1216.2474115016
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1127.2337741012
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1218.3075051794
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1120.112387056
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,1185.366986396
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1313.7297395569
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1219.3183645259
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1235.3436511307
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1192.2150747202
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,1184.0327355475
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1191.1234217462
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[43].pppg$o[0].channel,throughput:last,1320.5907837535
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[44].pppg$o[0].channel,throughput:last,1235.7498367411
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[45].pppg$o[0].channel,throughput:last,1307.8671153074
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[46].pppg$o[0].channel,throughput:last,1358.1088544901
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[47].pppg$o[0].channel,throughput:last,1406.4837010642
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[48].pppg$o[0].channel,throughput:last,1175.4745859773
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[49].pppg$o[0].channel,throughput:last,1262.4663802879
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[50].pppg$o[0].channel,throughput:last,1077.4431230533
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[51].pppg$o[0].channel,throughput:last,1145.8909281377
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[52].pppg$o[0].channel,throughput:last,1200.6808838012
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[53].pppg$o[0].channel,throughput:last,1254.7387241293
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[54].pppg$o[0].channel,throughput:last,1293.2109558898
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[55].pppg$o[0].channel,throughput:last,1345.1170930522
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[56].pppg$o[0].channel,throughput:last,1114.287253358
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[57].pppg$o[0].channel,throughput:last,1323.4124672302
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[58].pppg$o[0].channel,throughput:last,1248.1430412352
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[59].pppg$o[0].channel,throughput:last,1282.3714611573
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[60].pppg$o[0].channel,throughput:last,1388.9375899434
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[61].pppg$o[0].channel,throughput:last,1205.5894331946
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[62].pppg$o[0].channel,throughput:last,1315.2002738402
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[63].pppg$o[0].channel,throughput:last,1359.149925302
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[64].pppg$o[0].channel,throughput:last,1262.1786604488
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[65].pppg$o[0].channel,throughput:last,1396.0338373815
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[66].pppg$o[0].channel,throughput:last,1134.2720364514
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[67].pppg$o[0].channel,throughput:last,1145.2262959929
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[68].pppg$o[0].channel,throughput:last,1273.6781494981
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[69].pppg$o[0].channel,throughput:last,1122.341063424
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[70].pppg$o[0].channel,throughput:last,1222.7697911655
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[71].pppg$o[0].channel,throughput:last,1145.9660823667
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[72].pppg$o[0].channel,throughput:last,1249.7229272491
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[73].pppg$o[0].channel,throughput:last,1232.3069241229
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[74].pppg$o[0].channel,throughput:last,1240.3949143694
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[75].pppg$o[0].channel,throughput:last,1316.4133962475
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[76].pppg$o[0].channel,throughput:last,1322.7744258429
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[77].pppg$o[0].channel,throughput:last,1275.965955741
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[78].pppg$o[0].channel,throughput:last,1305.6095719946
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[79].pppg$o[0].channel,throughput:last,1217.7689426816
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[80].pppg$o[0].channel,throughput:last,1233.2885503497
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[81].pppg$o[0].channel,throughput:last,1273.9380579993
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[82].pppg$o[0].channel,throughput:last,1158.3006083384
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[83].pppg$o[0].channel,throughput:last,1189.130192469
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[84].pppg$o[0].channel,throughput:last,1220.657125949
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[85].pppg$o[0].channel,throughput:last,1252.9452930488
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[86].pppg$o[0].channel,throughput:last,1247.7084971071
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[87].pppg$o[0].channel,throughput:last,1354.9896796208
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[88].pppg$o[0].channel,throughput:last,1187.7811197627
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[89].pppg$o[0].channel,throughput:last,1199.4794802121
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[90].pppg$o[0].channel,throughput:last,1259.7174709652
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[91].pppg$o[0].channel,throughput:last,1119.7571271035
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[92].pppg$o[0].channel,throughput:last,1295.2889126178
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[93].pppg$o[0].channel,throughput:last,1226.5206368327
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[94].pppg$o[0].channel,throughput:last,1267.1122930259
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[95].pppg$o[0].channel,throughput:last,1363.8991626176
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[96].pppg$o[0].channel,throughput:last,1255.1000259602
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[97].pppg$o[0].channel,throughput:last,1319.6150326661
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[98].pppg$o[0].channel,throughput:last,1301.5862973686
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[99].pppg$o[0].channel,throughput:last,1282.9476915155
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[100].pppg$o[0].channel,throughput:last,1347.7469372524
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[101].pppg$o[0].channel,throughput:last,1132.8863476337
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[102].pppg$o[0].channel,throughput:last,1164.5806183683
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[103].pppg$o[0].channel,throughput:last,1226.5278772314
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[104].pppg$o[0].channel,throughput:last,1344.5181906656
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[105].pppg$o[0].channel,throughput:last,1349.9089291099
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[106].pppg$o[0].channel,throughput:last,1046.714544946
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[107].pppg$o[0].channel,throughput:last,1216.2591885775
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[108].pppg$o[0].channel,throughput:last,1238.7693557098
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[109].pppg$o[0].channel,throughput:last,1183.1195259809
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[110].pppg$o[0].channel,throughput:last,1343.1623026781
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[111].pppg$o[0].channel,throughput:last,1134.6753340397
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[112].pppg$o[0].channel,throughput:last,1374.4776509174
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[113].pppg$o[0].channel,throughput:last,1080.6037225671
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[114].pppg$o[0].channel,throughput:last,1408.3856974957
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[115].pppg$o[0].channel,throughput:last,1262.8853103834
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[116].pppg$o[0].channel,throughput:last,1281.5391986791
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[117].pppg$o[0].channel,throughput:last,1149.760392892
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[118].pppg$o[0].channel,throughput:last,1166.0385679934
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[119].pppg$o[0].channel,throughput:last,1049.0780599055
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[120].pppg$o[0].channel,throughput:last,1300.196813203
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[121].pppg$o[0].channel,throughput:last,1200.9444492229
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[122].pppg$o[0].channel,throughput:last,1167.0543049397
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[123].pppg$o[0].channel,throughput:last,1185.0237732005
ISDN06_for_Internet-5-20200622-18:21:05-10536,10000,5,Exercise7.user[124].pppg$o[0].channel,throughput:last,1322.9624764965
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1172.3148567969
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,1162.3545726996
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1205.9873132136
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1210.1020359132
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1204.4984198235
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1219.1398321269
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1158.0059246924
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1281.6520830017
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1297.6375518182
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1220.3438347824
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1057.7637008325
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1115.9981325568
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1277.3934372523
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1302.1931518359
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,1373.8982035207
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1218.5644399513
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1210.6913151443
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1123.0988527612
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1233.3146990008
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1343.9445734862
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,1079.2550180554
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1246.6628483568
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1201.7084754403
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1246.1113753119
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,1204.6917702766
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1241.8335223303
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1231.7343015092
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,1280.7857706871
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1246.1732725975
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1237.9392836009
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1178.5207326467
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1397.5635141559
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1104.1659985252
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1225.780888865
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,1254.2698007357
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1175.57276291
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1270.3392084171
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1190.6004755528
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1239.8335906054
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1142.7779549097
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1291.9335849814
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1197.2239037498
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,1198.0381507727
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1326.7514618738
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1247.6866289261
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1322.5115736036
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1226.0205069769
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1213.6959901297
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1219.0220939324
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,1233.8180991594
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,1347.4785804711
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1166.9134496238
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1078.6291194234
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1260.1745150969
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1237.1283464518
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,1308.5321477062
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1330.9819702047
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1282.4434614562
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1242.8947234449
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1279.9021011553
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,1218.6131830467
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1230.3239092846
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1200.4661338945
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,1269.6744803223
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1281.3556558637
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1206.4286109993
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1180.382037874
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1352.5863263141
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1249.9037780434
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1292.6031775769
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1269.2525608781
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1283.7366988179
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,1242.3484601817
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1224.5212254739
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1368.9716122448
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,1047.5022330654
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1267.1822668988
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1283.5476356107
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,1247.3593929661
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1047.9172650835
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,1191.4472941964
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1185.8791180497
