run,timelimit,repetition,Module,Name,
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,2076.7862967358
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1630.1030969698
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1871.3149495976
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1676.9410452517
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1830.3939437914
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1868.7615562679
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1632.6517595675
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1762.2574102766
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1727.5473948566
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1855.2775298801
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,1803.5896045234
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1624.143786923
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1728.7450449057
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1739.810320028
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,2086.3212640358
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,1699.7092858743
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1848.0501040692
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1785.7446394321
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1674.5349168107
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1631.1034052034
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1617.4522111355
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,1852.579881274
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1712.5713909487
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1737.8122348894
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1850.8590244577
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[60].pppg$o[0].channel,throughput:last,2023.182467795
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[61].pppg$o[0].channel,throughput:last,1795.2981229154
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[62].pppg$o[0].channel,throughput:last,1658.0034211932
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[63].pppg$o[0].channel,throughput:last,1705.5479191695
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[64].pppg$o[0].channel,throughput:last,1713.8724564196
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[65].pppg$o[0].channel,throughput:last,1646.4460542167
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[66].pppg$o[0].channel,throughput:last,1492.838453597
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[67].pppg$o[0].channel,throughput:last,1550.2803732047
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[68].pppg$o[0].channel,throughput:last,1879.7267000735
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[69].pppg$o[0].channel,throughput:last,1803.1126399442
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[70].pppg$o[0].channel,throughput:last,1676.6184225273
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[71].pppg$o[0].channel,throughput:last,2148.8347325359
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[72].pppg$o[0].channel,throughput:last,1728.9973238033
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[73].pppg$o[0].channel,throughput:last,1745.9808682337
DSL04_for_Internet-8-20200622-18:55:49-13203,10000,8,Exercise7.user[74].pppg$o[0].channel,throughput:last,1647.109305658
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[0].pppg$o[0].channel,throughput:last,1807.0288930402
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[1].pppg$o[0].channel,throughput:last,1807.3675282109
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[2].pppg$o[0].channel,throughput:last,1749.5481686014
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[3].pppg$o[0].channel,throughput:last,1869.1121776031
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[4].pppg$o[0].channel,throughput:last,1919.4813896746
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[5].pppg$o[0].channel,throughput:last,1679.0982545112
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[6].pppg$o[0].channel,throughput:last,2154.9765717857
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[7].pppg$o[0].channel,throughput:last,1785.4527464119
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[8].pppg$o[0].channel,throughput:last,1685.3055144363
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[9].pppg$o[0].channel,throughput:last,1562.3805486689
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[10].pppg$o[0].channel,throughput:last,1599.6565091095
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[11].pppg$o[0].channel,throughput:last,1908.1909212453
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[12].pppg$o[0].channel,throughput:last,1677.6696036851
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[13].pppg$o[0].channel,throughput:last,1838.7632796589
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[14].pppg$o[0].channel,throughput:last,2040.9464267204
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[15].pppg$o[0].channel,throughput:last,1713.1575031861
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[16].pppg$o[0].channel,throughput:last,1581.0863295703
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[17].pppg$o[0].channel,throughput:last,1671.3950007395
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[18].pppg$o[0].channel,throughput:last,1826.9226757586
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[19].pppg$o[0].channel,throughput:last,1527.8524419132
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[20].pppg$o[0].channel,throughput:last,1676.770625702
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[21].pppg$o[0].channel,throughput:last,1799.0883817736
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[22].pppg$o[0].channel,throughput:last,1995.5075355477
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[23].pppg$o[0].channel,throughput:last,1669.8000989449
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[24].pppg$o[0].channel,throughput:last,1761.9633023649
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[25].pppg$o[0].channel,throughput:last,1726.3337061754
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[26].pppg$o[0].channel,throughput:last,1934.6492849513
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[27].pppg$o[0].channel,throughput:last,1639.2156026636
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[28].pppg$o[0].channel,throughput:last,1941.3263760617
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[29].pppg$o[0].channel,throughput:last,1946.3023141449
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[30].pppg$o[0].channel,throughput:last,1767.979324001
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[31].pppg$o[0].channel,throughput:last,1914.0787302203
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[32].pppg$o[0].channel,throughput:last,1967.2101211034
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[33].pppg$o[0].channel,throughput:last,1778.4471581676
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[34].pppg$o[0].channel,throughput:last,1963.4818286491
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[35].pppg$o[0].channel,throughput:last,1705.3585692848
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[36].pppg$o[0].channel,throughput:last,1903.7954965489
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[37].pppg$o[0].channel,throughput:last,1934.8917901286
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[38].pppg$o[0].channel,throughput:last,1670.3036014027
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[39].pppg$o[0].channel,throughput:last,1795.9350071211
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[40].pppg$o[0].channel,throughput:last,1718.8541772738
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[41].pppg$o[0].channel,throughput:last,1729.8121252714
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[42].pppg$o[0].channel,throughput:last,1885.3117017896
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[43].pppg$o[0].channel,throughput:last,1889.9205071699
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[44].pppg$o[0].channel,throughput:last,1663.796490839
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[45].pppg$o[0].channel,throughput:last,1748.3182154886
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[46].pppg$o[0].channel,throughput:last,1656.9220746901
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[47].pppg$o[0].channel,throughput:last,1851.4110470026
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[48].pppg$o[0].channel,throughput:last,1727.0526286005
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[49].pppg$o[0].channel,throughput:last,1631.433023613
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[50].pppg$o[0].channel,throughput:last,1811.8439056123
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[51].pppg$o[0].channel,throughput:last,1985.2321617615
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[52].pppg$o[0].channel,throughput:last,1857.3998884205
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[53].pppg$o[0].channel,throughput:last,1692.9603112222
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[54].pppg$o[0].channel,throughput:last,1689.5803717709
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[55].pppg$o[0].channel,throughput:last,1716.6215811068
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[56].pppg$o[0].channel,throughput:last,1822.7867536202
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[57].pppg$o[0].channel,throughput:last,1701.0143848332
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[58].pppg$o[0].channel,throughput:last,1716.2999022878
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[59].pppg$o[0].channel,throughput:last,1866.3449716334
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[60].pppg$o[0].channel,throughput:last,1651.3361964295
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[61].pppg$o[0].channel,throughput:last,1839.4064738661
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[62].pppg$o[0].channel,throughput:last,1713.0465117839
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[63].pppg$o[0].channel,throughput:last,1764.7997405069
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[64].pppg$o[0].channel,throughput:last,1800.0055640698
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[65].pppg$o[0].channel,throughput:last,1882.9381524235
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[66].pppg$o[0].channel,throughput:last,1762.511861866
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[67].pppg$o[0].channel,throughput:last,1642.9800803493
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[68].pppg$o[0].channel,throughput:last,1897.7796399895
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[69].pppg$o[0].channel,throughput:last,2002.9079939353
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[70].pppg$o[0].channel,throughput:last,1808.5060297545
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[71].pppg$o[0].channel,throughput:last,1548.2537329909
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[72].pppg$o[0].channel,throughput:last,1831.7441822663
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[73].pppg$o[0].channel,throughput:last,1749.5640778349
DSL04_for_Internet-9-20200622-18:35:47-13204,10000,9,Exercise7.user[74].pppg$o[0].channel,throughput:last,1773.6298068572
