run,timelimit,repetition,Module,Name,
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,1230.4789829016
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1245.1399805735
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1253.7977679897
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1137.1647209243
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1243.3186251651
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1264.3925656668
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1199.5004444993
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1277.7133298808
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,1225.5641311102
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1352.4841873486
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1177.5016464508
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1365.7840162572
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1174.8073238497
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,1190.6474168058
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1187.9874197061
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1331.9954809057
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,1190.4953566961
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1137.7076966893
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1157.966583669
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1341.9143314039
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1172.4445396326
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,1173.7312473595
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1265.9105864351
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,1332.1781108155
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1228.4872053835
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,1184.6894757606
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1184.2347086792
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1200.6058442157
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1275.145039901
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1231.5992828905
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1294.759866516
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1184.8679245791
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1269.9485116565
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1354.8318670735
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,1332.2919040205
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1195.72195548
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,1371.9381278746
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1219.2325462614
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1270.8552445419
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1264.6404966887
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1147.0140104834
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1193.3585568469
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[66].pppg$o[0].channel,throughput:last,1164.3052805614
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[67].pppg$o[0].channel,throughput:last,1250.4436551897
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[68].pppg$o[0].channel,throughput:last,1424.3007000452
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[69].pppg$o[0].channel,throughput:last,1201.8144547814
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[70].pppg$o[0].channel,throughput:last,1181.7613186662
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[71].pppg$o[0].channel,throughput:last,1228.2651808063
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[72].pppg$o[0].channel,throughput:last,1231.5087979416
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[73].pppg$o[0].channel,throughput:last,1275.6838283064
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[74].pppg$o[0].channel,throughput:last,1260.2171590271
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[75].pppg$o[0].channel,throughput:last,1378.7525908925
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[76].pppg$o[0].channel,throughput:last,1292.2154328514
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[77].pppg$o[0].channel,throughput:last,1196.3084820254
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[78].pppg$o[0].channel,throughput:last,1189.8618115825
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[79].pppg$o[0].channel,throughput:last,1225.4656532345
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[80].pppg$o[0].channel,throughput:last,1211.5332993056
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[81].pppg$o[0].channel,throughput:last,1242.6914117865
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[82].pppg$o[0].channel,throughput:last,1307.4480256636
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[83].pppg$o[0].channel,throughput:last,1251.6584021341
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[84].pppg$o[0].channel,throughput:last,1321.647282539
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[85].pppg$o[0].channel,throughput:last,1216.7139307885
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[86].pppg$o[0].channel,throughput:last,1221.4744407997
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[87].pppg$o[0].channel,throughput:last,1152.1526712277
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[88].pppg$o[0].channel,throughput:last,1154.1052489111
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[89].pppg$o[0].channel,throughput:last,1212.7227831475
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[90].pppg$o[0].channel,throughput:last,1174.6502529724
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[91].pppg$o[0].channel,throughput:last,1139.128804201
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[92].pppg$o[0].channel,throughput:last,1245.0516573137
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[93].pppg$o[0].channel,throughput:last,1170.900493437
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[94].pppg$o[0].channel,throughput:last,1307.986120216
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[95].pppg$o[0].channel,throughput:last,1192.395761827
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[96].pppg$o[0].channel,throughput:last,1158.811258461
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[97].pppg$o[0].channel,throughput:last,1190.1399011855
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[98].pppg$o[0].channel,throughput:last,1238.9663590939
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[99].pppg$o[0].channel,throughput:last,1220.7373379416
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[100].pppg$o[0].channel,throughput:last,1300.3945293976
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[101].pppg$o[0].channel,throughput:last,1233.2101225175
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[102].pppg$o[0].channel,throughput:last,1265.8235878961
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[103].pppg$o[0].channel,throughput:last,1206.1524793066
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[104].pppg$o[0].channel,throughput:last,1246.218441937
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[105].pppg$o[0].channel,throughput:last,1234.8120876399
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[106].pppg$o[0].channel,throughput:last,1215.6605415901
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[107].pppg$o[0].channel,throughput:last,1218.9970295344
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[108].pppg$o[0].channel,throughput:last,1166.5785272965
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[109].pppg$o[0].channel,throughput:last,1155.9655866604
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[110].pppg$o[0].channel,throughput:last,1268.574763883
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[111].pppg$o[0].channel,throughput:last,1109.1481600062
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[112].pppg$o[0].channel,throughput:last,1217.2886114377
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[113].pppg$o[0].channel,throughput:last,1193.1495221447
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[114].pppg$o[0].channel,throughput:last,1195.4353684727
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[115].pppg$o[0].channel,throughput:last,1312.7779346749
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[116].pppg$o[0].channel,throughput:last,1316.5606219644
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[117].pppg$o[0].channel,throughput:last,1291.8276217235
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[118].pppg$o[0].channel,throughput:last,1323.228865823
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[119].pppg$o[0].channel,throughput:last,1348.197810513
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[120].pppg$o[0].channel,throughput:last,1147.0540590404
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[121].pppg$o[0].channel,throughput:last,1165.391848134
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[122].pppg$o[0].channel,throughput:last,1180.333729539
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[123].pppg$o[0].channel,throughput:last,1275.1331876499
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[124].pppg$o[0].channel,throughput:last,1194.4169883562
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[125].pppg$o[0].channel,throughput:last,1165.7260647378
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[126].pppg$o[0].channel,throughput:last,1402.9045748262
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[127].pppg$o[0].channel,throughput:last,1179.8798332874
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[128].pppg$o[0].channel,throughput:last,1370.8017939045
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[129].pppg$o[0].channel,throughput:last,1134.2054493329
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[130].pppg$o[0].channel,throughput:last,1249.1168517304
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[131].pppg$o[0].channel,throughput:last,1314.6946189684
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[132].pppg$o[0].channel,throughput:last,1252.6393482047
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[133].pppg$o[0].channel,throughput:last,1354.0497228137
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[134].pppg$o[0].channel,throughput:last,1166.9958997367
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[135].pppg$o[0].channel,throughput:last,1170.9887912231
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[136].pppg$o[0].channel,throughput:last,1277.4199804433
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[137].pppg$o[0].channel,throughput:last,1193.8769804329
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[138].pppg$o[0].channel,throughput:last,1384.4942269447
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[139].pppg$o[0].channel,throughput:last,1200.7320447119
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[140].pppg$o[0].channel,throughput:last,1245.2853257919
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[141].pppg$o[0].channel,throughput:last,1209.2736544749
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[142].pppg$o[0].channel,throughput:last,1322.1343362903
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[143].pppg$o[0].channel,throughput:last,1064.7208348325
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[144].pppg$o[0].channel,throughput:last,1346.6603224291
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[145].pppg$o[0].channel,throughput:last,1323.3358668422
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[146].pppg$o[0].channel,throughput:last,1261.4405916453
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[147].pppg$o[0].channel,throughput:last,1230.2206195077
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[148].pppg$o[0].channel,throughput:last,1395.1873050671
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[149].pppg$o[0].channel,throughput:last,1230.3160923396
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[150].pppg$o[0].channel,throughput:last,1236.8185762856
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[151].pppg$o[0].channel,throughput:last,1262.3300502217
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[152].pppg$o[0].channel,throughput:last,1256.1528418691
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[153].pppg$o[0].channel,throughput:last,1122.8586657461
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[154].pppg$o[0].channel,throughput:last,1082.9210765235
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[155].pppg$o[0].channel,throughput:last,1230.990595421
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[156].pppg$o[0].channel,throughput:last,1237.4527627946
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[157].pppg$o[0].channel,throughput:last,1277.7819362459
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[158].pppg$o[0].channel,throughput:last,1152.1626118644
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[159].pppg$o[0].channel,throughput:last,1296.3629225004
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[160].pppg$o[0].channel,throughput:last,1289.8536424527
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[161].pppg$o[0].channel,throughput:last,1308.664424774
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[162].pppg$o[0].channel,throughput:last,1238.5541118822
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[163].pppg$o[0].channel,throughput:last,1199.3051691269
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[164].pppg$o[0].channel,throughput:last,1226.8749875424
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[165].pppg$o[0].channel,throughput:last,1220.7352442716
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[166].pppg$o[0].channel,throughput:last,1275.6272613931
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[167].pppg$o[0].channel,throughput:last,1233.8688054395
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[168].pppg$o[0].channel,throughput:last,1195.7837674272
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[169].pppg$o[0].channel,throughput:last,1212.1355458283
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[170].pppg$o[0].channel,throughput:last,1186.7123046241
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[171].pppg$o[0].channel,throughput:last,1076.5575834773
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[172].pppg$o[0].channel,throughput:last,1138.2561433903
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[173].pppg$o[0].channel,throughput:last,1257.3209535778
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[174].pppg$o[0].channel,throughput:last,1298.0199481535
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[175].pppg$o[0].channel,throughput:last,1165.9981129867
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[176].pppg$o[0].channel,throughput:last,1202.4281001323
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[177].pppg$o[0].channel,throughput:last,1311.2996367316
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[178].pppg$o[0].channel,throughput:last,1308.6806261019
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[179].pppg$o[0].channel,throughput:last,1203.7373848854
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[180].pppg$o[0].channel,throughput:last,1115.808336036
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[181].pppg$o[0].channel,throughput:last,1170.2681711717
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[182].pppg$o[0].channel,throughput:last,1359.9890726234
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[183].pppg$o[0].channel,throughput:last,1252.3251609193
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[184].pppg$o[0].channel,throughput:last,1206.7482646748
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[185].pppg$o[0].channel,throughput:last,1056.1246035322
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[186].pppg$o[0].channel,throughput:last,1251.7229728921
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[187].pppg$o[0].channel,throughput:last,1242.2966065804
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[188].pppg$o[0].channel,throughput:last,1136.1914669892
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[189].pppg$o[0].channel,throughput:last,1227.1966345213
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[190].pppg$o[0].channel,throughput:last,1266.4664435649
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[191].pppg$o[0].channel,throughput:last,1205.1794906054
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[192].pppg$o[0].channel,throughput:last,1274.0949100448
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[193].pppg$o[0].channel,throughput:last,1177.1812410005
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[194].pppg$o[0].channel,throughput:last,1171.313151032
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[195].pppg$o[0].channel,throughput:last,1247.6682150149
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[196].pppg$o[0].channel,throughput:last,1197.5734926953
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[197].pppg$o[0].channel,throughput:last,1121.6158070303
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[198].pppg$o[0].channel,throughput:last,1274.5972185235
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[199].pppg$o[0].channel,throughput:last,1254.8595580177
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[200].pppg$o[0].channel,throughput:last,1301.9438488434
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[201].pppg$o[0].channel,throughput:last,1190.3129151649
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[202].pppg$o[0].channel,throughput:last,1261.6694943092
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[203].pppg$o[0].channel,throughput:last,1415.4255428301
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[204].pppg$o[0].channel,throughput:last,1341.6662593004
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[205].pppg$o[0].channel,throughput:last,1261.9793029427
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[206].pppg$o[0].channel,throughput:last,1230.5140029042
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[207].pppg$o[0].channel,throughput:last,1284.2818726087
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[208].pppg$o[0].channel,throughput:last,1242.603050031
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[209].pppg$o[0].channel,throughput:last,1256.7974694624
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[210].pppg$o[0].channel,throughput:last,1304.4483914564
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[211].pppg$o[0].channel,throughput:last,1197.9767450929
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[212].pppg$o[0].channel,throughput:last,1017.9296078175
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[213].pppg$o[0].channel,throughput:last,1381.0411320233
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[214].pppg$o[0].channel,throughput:last,1310.6614154222
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[215].pppg$o[0].channel,throughput:last,1340.0438051212
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[216].pppg$o[0].channel,throughput:last,1274.5810067692
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[217].pppg$o[0].channel,throughput:last,1189.3995027229
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[218].pppg$o[0].channel,throughput:last,1273.2478569389
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[219].pppg$o[0].channel,throughput:last,1226.5364613441
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[220].pppg$o[0].channel,throughput:last,1403.9636878177
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[221].pppg$o[0].channel,throughput:last,1280.5027426389
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[222].pppg$o[0].channel,throughput:last,1118.5001876095
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[223].pppg$o[0].channel,throughput:last,1285.3500083723
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[224].pppg$o[0].channel,throughput:last,1122.2575158775
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[225].pppg$o[0].channel,throughput:last,1235.2010687964
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[226].pppg$o[0].channel,throughput:last,1175.5273557334
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[227].pppg$o[0].channel,throughput:last,1248.963475499
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[228].pppg$o[0].channel,throughput:last,1146.3272171195
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[229].pppg$o[0].channel,throughput:last,1367.3310911767
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[230].pppg$o[0].channel,throughput:last,1316.7596009956
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[231].pppg$o[0].channel,throughput:last,1155.3958227704
ISDN02_for_Internet-7-20200622-06:50:56-2560,10000,7,Exercise7.user[232].pppg$o[0].channel,throughput:last,1223.6992739038
