run,timelimit,repetition,Module,Name,
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1784.046182712
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1832.0294453368
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1858.2016988651
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1615.7878326883
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1924.7610092786
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1897.5867766364
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1606.8859386206
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1825.4710413666
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1822.7576838533
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1641.4575372866
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1869.4816017452
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1740.7366565111
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1713.7300548067
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1693.6730031653
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1797.6772308116
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1887.0579114097
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1682.1426401863
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1862.5844906885
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1529.352704953
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1790.2041557513
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1976.3429982585
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1873.5042369293
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1721.6092561597
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1720.2552458949
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1996.0525667398
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,2038.432582443
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1894.8848618039
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1852.401041904
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1696.6049694373
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1785.9107552212
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,2158.3401525013
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1897.2148509697
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[43].pppg$o[0].channel,throughput:last,1434.198877015
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[44].pppg$o[0].channel,throughput:last,1724.594163546
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[45].pppg$o[0].channel,throughput:last,1659.0862632117
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[46].pppg$o[0].channel,throughput:last,2022.2926029333
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[47].pppg$o[0].channel,throughput:last,1762.8535587232
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[48].pppg$o[0].channel,throughput:last,1596.278706231
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[49].pppg$o[0].channel,throughput:last,1931.366969539
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[50].pppg$o[0].channel,throughput:last,1684.5082103747
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[51].pppg$o[0].channel,throughput:last,1770.6428072123
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[52].pppg$o[0].channel,throughput:last,1881.2614826741
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[53].pppg$o[0].channel,throughput:last,1901.6947748939
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[54].pppg$o[0].channel,throughput:last,1950.0070924221
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[55].pppg$o[0].channel,throughput:last,1747.1049081911
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[56].pppg$o[0].channel,throughput:last,1884.9090688779
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[57].pppg$o[0].channel,throughput:last,1924.0427365307
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[58].pppg$o[0].channel,throughput:last,2135.9253583361
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[59].pppg$o[0].channel,throughput:last,1630.1887002476
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[60].pppg$o[0].channel,throughput:last,1962.4163495212
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[61].pppg$o[0].channel,throughput:last,1698.2668116485
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[62].pppg$o[0].channel,throughput:last,1764.5967927142
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[63].pppg$o[0].channel,throughput:last,1882.7428612079
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[64].pppg$o[0].channel,throughput:last,1847.3801799865
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[65].pppg$o[0].channel,throughput:last,1772.8152213287
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[66].pppg$o[0].channel,throughput:last,1590.2115145296
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[67].pppg$o[0].channel,throughput:last,1825.4921176503
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[68].pppg$o[0].channel,throughput:last,1984.7011575183
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[69].pppg$o[0].channel,throughput:last,1634.0666455622
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[70].pppg$o[0].channel,throughput:last,1785.1652017254
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[71].pppg$o[0].channel,throughput:last,1682.6868247035
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[72].pppg$o[0].channel,throughput:last,1746.5058753618
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[73].pppg$o[0].channel,throughput:last,1737.3947088416
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[74].pppg$o[0].channel,throughput:last,1825.576763144
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[75].pppg$o[0].channel,throughput:last,1767.5844109291
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[76].pppg$o[0].channel,throughput:last,1587.2888937167
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[77].pppg$o[0].channel,throughput:last,1770.0291241125
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[78].pppg$o[0].channel,throughput:last,1835.8674261759
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[79].pppg$o[0].channel,throughput:last,1817.7889032831
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[80].pppg$o[0].channel,throughput:last,1792.0700945678
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[81].pppg$o[0].channel,throughput:last,1889.4199752071
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[82].pppg$o[0].channel,throughput:last,1528.3376378473
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[83].pppg$o[0].channel,throughput:last,1914.0931692582
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[84].pppg$o[0].channel,throughput:last,1793.6484727632
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[85].pppg$o[0].channel,throughput:last,1835.9539301973
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[86].pppg$o[0].channel,throughput:last,1904.0417958134
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[87].pppg$o[0].channel,throughput:last,1800.9920114419
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[88].pppg$o[0].channel,throughput:last,1753.477092271
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[89].pppg$o[0].channel,throughput:last,1685.4636736502
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[90].pppg$o[0].channel,throughput:last,1691.8512440152
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[91].pppg$o[0].channel,throughput:last,2017.6195755406
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[92].pppg$o[0].channel,throughput:last,1785.8852668118
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[93].pppg$o[0].channel,throughput:last,1847.5748633683
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[94].pppg$o[0].channel,throughput:last,1890.4065648992
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[95].pppg$o[0].channel,throughput:last,1748.841476058
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[96].pppg$o[0].channel,throughput:last,1731.9536830787
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[97].pppg$o[0].channel,throughput:last,1851.6450182206
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[98].pppg$o[0].channel,throughput:last,1908.2097754995
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[99].pppg$o[0].channel,throughput:last,1913.0451645234
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[100].pppg$o[0].channel,throughput:last,1770.8500181303
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[101].pppg$o[0].channel,throughput:last,1659.7790888082
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[102].pppg$o[0].channel,throughput:last,2059.6169418788
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[103].pppg$o[0].channel,throughput:last,1773.41895081
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[104].pppg$o[0].channel,throughput:last,1812.3403391865
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[105].pppg$o[0].channel,throughput:last,1761.7508001522
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[106].pppg$o[0].channel,throughput:last,1632.3709175934
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[107].pppg$o[0].channel,throughput:last,1981.7230368296
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[108].pppg$o[0].channel,throughput:last,1797.1286076407
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[109].pppg$o[0].channel,throughput:last,1715.7050305441
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[110].pppg$o[0].channel,throughput:last,2025.6032794794
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[111].pppg$o[0].channel,throughput:last,1555.1335849682
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[112].pppg$o[0].channel,throughput:last,1967.7591159664
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[113].pppg$o[0].channel,throughput:last,1898.5365877293
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[114].pppg$o[0].channel,throughput:last,1841.716317728
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[115].pppg$o[0].channel,throughput:last,1905.8797960057
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[116].pppg$o[0].channel,throughput:last,2041.3865762043
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[117].pppg$o[0].channel,throughput:last,1891.30009134
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[118].pppg$o[0].channel,throughput:last,1665.7322886907
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[119].pppg$o[0].channel,throughput:last,1787.5994693792
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[120].pppg$o[0].channel,throughput:last,1860.5662650875
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[121].pppg$o[0].channel,throughput:last,1864.0709203943
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[122].pppg$o[0].channel,throughput:last,1698.4987513963
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[123].pppg$o[0].channel,throughput:last,2072.6906516517
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[124].pppg$o[0].channel,throughput:last,1883.0224991419
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1835.321848231
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,1488.759071001
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1645.2385818606
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1884.2791143243
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1726.7789478037
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1769.9644966535
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1759.8865149149
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1849.3672991059
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1569.2142462526
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1953.3189846654
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1713.2653278675
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1926.0830406175
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1715.2279782975
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1784.2905510238
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,2021.9008154118
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1886.1309941674
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1963.9021974545
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1822.7370589863
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1862.4179815381
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1738.482201742
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,2071.6395162553
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1786.1660740021
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1847.3752990248
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1778.675846119
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,2043.6783679348
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1728.5341644759
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1609.5572415057
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,1846.6596100474
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1729.198453216
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1900.94952001
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1671.2830965904
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1889.6622132236
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1844.9685454591
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1789.3718883432
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,1730.0460495445
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1791.5003046688
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1880.4781765986
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1777.14040843
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1927.1176325971
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1846.6804357154
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1898.079917633
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1777.7290057644
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,1879.3452783811
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1779.5835581432
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1855.1857542545
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1866.8912062703
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1825.5832087655
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1942.5626639325
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1795.3889385263
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,2110.8654886928
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,2105.3212898476
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1774.3443763454
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1789.747069668
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1850.248684989
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1759.1793261443
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,1905.6506077465
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1772.4200575222
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1917.9704843749
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1571.3034350325
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1770.8318800016
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,1890.0207346777
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1977.031125015
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1988.7319056994
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,1939.1726218379
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1937.0102891777
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1699.5648372167
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1547.9381690378
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1723.5298047222
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1962.6748244741
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1683.5092888215
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,2038.5222727397
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1782.2752873123
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,2011.7578632902
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1559.9637938368
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1848.396979863
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,1853.1197048297
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1900.5346513228
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1853.5098405326
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,1577.5872076442
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1799.9589179424
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,2068.5397792298
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1991.5379502092
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,2062.1782351805
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[83].pppg$o[0].channel,throughput:last,1635.9669665986
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[84].pppg$o[0].channel,throughput:last,1780.2661845071
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[85].pppg$o[0].channel,throughput:last,1653.9302184329
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[86].pppg$o[0].channel,throughput:last,1660.8246998067
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[87].pppg$o[0].channel,throughput:last,1711.8165162895
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[88].pppg$o[0].channel,throughput:last,1732.021480025
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[89].pppg$o[0].channel,throughput:last,2025.2160062395
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[90].pppg$o[0].channel,throughput:last,1720.0293516815
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[91].pppg$o[0].channel,throughput:last,1671.133175012
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[92].pppg$o[0].channel,throughput:last,2029.7673444741
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[93].pppg$o[0].channel,throughput:last,1747.1304794473
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[94].pppg$o[0].channel,throughput:last,1788.2007135224
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[95].pppg$o[0].channel,throughput:last,1910.2011600679
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[96].pppg$o[0].channel,throughput:last,1626.3880403907
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[97].pppg$o[0].channel,throughput:last,1635.3910538649
