run,timelimit,repetition,Module,Name,
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[212].pppg$o[0].channel,throughput:last,1700.7406255005
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[213].pppg$o[0].channel,throughput:last,2007.9381983274
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[214].pppg$o[0].channel,throughput:last,1612.6428913911
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[215].pppg$o[0].channel,throughput:last,1674.2455175246
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[216].pppg$o[0].channel,throughput:last,1850.0060763351
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[217].pppg$o[0].channel,throughput:last,1896.4857686564
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[218].pppg$o[0].channel,throughput:last,1856.579402993
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[219].pppg$o[0].channel,throughput:last,1699.1966672909
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[220].pppg$o[0].channel,throughput:last,1797.8575762463
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[221].pppg$o[0].channel,throughput:last,1800.6029821643
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[222].pppg$o[0].channel,throughput:last,1576.2353280561
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[223].pppg$o[0].channel,throughput:last,1921.4344778121
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[224].pppg$o[0].channel,throughput:last,1777.4371179667
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[225].pppg$o[0].channel,throughput:last,1518.7238089674
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[226].pppg$o[0].channel,throughput:last,1607.376665032
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[227].pppg$o[0].channel,throughput:last,1797.9904314777
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[228].pppg$o[0].channel,throughput:last,1794.7485987887
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[229].pppg$o[0].channel,throughput:last,1781.5142193838
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[230].pppg$o[0].channel,throughput:last,1649.3490532224
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[231].pppg$o[0].channel,throughput:last,1674.1191092396
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[232].pppg$o[0].channel,throughput:last,2032.0588444044
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[233].pppg$o[0].channel,throughput:last,1897.7163509693
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[234].pppg$o[0].channel,throughput:last,1743.3878395052
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[235].pppg$o[0].channel,throughput:last,1837.11802583
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[236].pppg$o[0].channel,throughput:last,1628.9435452022
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[237].pppg$o[0].channel,throughput:last,1618.1821389103
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[238].pppg$o[0].channel,throughput:last,1758.5760619355
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[239].pppg$o[0].channel,throughput:last,1741.9888909515
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[240].pppg$o[0].channel,throughput:last,1603.676340502
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[241].pppg$o[0].channel,throughput:last,1886.8239841927
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[242].pppg$o[0].channel,throughput:last,1686.7904319461
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[243].pppg$o[0].channel,throughput:last,1651.6218273882
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[244].pppg$o[0].channel,throughput:last,1951.9825905072
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[245].pppg$o[0].channel,throughput:last,1726.4037453943
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[246].pppg$o[0].channel,throughput:last,1888.4136226966
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[247].pppg$o[0].channel,throughput:last,1777.1339390428
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[248].pppg$o[0].channel,throughput:last,1676.4564187008
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[249].pppg$o[0].channel,throughput:last,1858.7625540393
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[250].pppg$o[0].channel,throughput:last,1663.2814179699
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[251].pppg$o[0].channel,throughput:last,1584.3606748277
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[252].pppg$o[0].channel,throughput:last,1676.7477374854
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[253].pppg$o[0].channel,throughput:last,1784.8100990392
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[254].pppg$o[0].channel,throughput:last,1738.6255702803
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[255].pppg$o[0].channel,throughput:last,1681.5523442452
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[256].pppg$o[0].channel,throughput:last,1619.9635877583
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[257].pppg$o[0].channel,throughput:last,1576.1697755915
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[258].pppg$o[0].channel,throughput:last,1646.8673079688
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[259].pppg$o[0].channel,throughput:last,1746.9606160632
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[260].pppg$o[0].channel,throughput:last,2013.6308450364
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[261].pppg$o[0].channel,throughput:last,1767.8671942919
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[262].pppg$o[0].channel,throughput:last,1839.4712262672
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[263].pppg$o[0].channel,throughput:last,1939.5400820532
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[264].pppg$o[0].channel,throughput:last,1617.6137408485
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[265].pppg$o[0].channel,throughput:last,1841.0964322766
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[266].pppg$o[0].channel,throughput:last,1789.3014579488
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[267].pppg$o[0].channel,throughput:last,1881.2220565593
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[268].pppg$o[0].channel,throughput:last,1845.9467646894
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[269].pppg$o[0].channel,throughput:last,1725.6360151002
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[270].pppg$o[0].channel,throughput:last,1856.0805458692
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[271].pppg$o[0].channel,throughput:last,1710.0854288478
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[272].pppg$o[0].channel,throughput:last,1519.4068232128
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[273].pppg$o[0].channel,throughput:last,1735.8637493658
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[274].pppg$o[0].channel,throughput:last,1546.6143168283
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[275].pppg$o[0].channel,throughput:last,1618.72237524
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[276].pppg$o[0].channel,throughput:last,1768.9362989244
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[277].pppg$o[0].channel,throughput:last,1800.6786238018
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[278].pppg$o[0].channel,throughput:last,1643.7828762873
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[279].pppg$o[0].channel,throughput:last,1647.268019534
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[280].pppg$o[0].channel,throughput:last,1557.4107896793
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[281].pppg$o[0].channel,throughput:last,1896.1687291878
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[282].pppg$o[0].channel,throughput:last,1646.9120926779
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[283].pppg$o[0].channel,throughput:last,1601.3971307405
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[284].pppg$o[0].channel,throughput:last,2011.3996459048
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[285].pppg$o[0].channel,throughput:last,1795.4792360149
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[286].pppg$o[0].channel,throughput:last,1930.9227085149
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[287].pppg$o[0].channel,throughput:last,1711.7399639673
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[288].pppg$o[0].channel,throughput:last,1789.3168844271
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[289].pppg$o[0].channel,throughput:last,1815.3508257516
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[290].pppg$o[0].channel,throughput:last,1683.4870570705
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[291].pppg$o[0].channel,throughput:last,1754.9763593467
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[292].pppg$o[0].channel,throughput:last,1678.1111160473
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[293].pppg$o[0].channel,throughput:last,1837.6598664146
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[294].pppg$o[0].channel,throughput:last,1668.0293248023
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[295].pppg$o[0].channel,throughput:last,1878.523046904
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[296].pppg$o[0].channel,throughput:last,2113.7409867556
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[297].pppg$o[0].channel,throughput:last,1929.1958602938
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[298].pppg$o[0].channel,throughput:last,1764.9208477543
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[299].pppg$o[0].channel,throughput:last,1721.1578232025
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[300].pppg$o[0].channel,throughput:last,1875.7594410548
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[301].pppg$o[0].channel,throughput:last,1772.8368839411
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[302].pppg$o[0].channel,throughput:last,1776.5655146575
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[303].pppg$o[0].channel,throughput:last,1882.0583245716
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[304].pppg$o[0].channel,throughput:last,1710.3775499663
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[305].pppg$o[0].channel,throughput:last,1598.7520105996
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[306].pppg$o[0].channel,throughput:last,1875.338028344
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[307].pppg$o[0].channel,throughput:last,1736.7719362816
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[308].pppg$o[0].channel,throughput:last,1662.9722571277
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[309].pppg$o[0].channel,throughput:last,1745.2455074787
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[310].pppg$o[0].channel,throughput:last,1841.8769434162
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[311].pppg$o[0].channel,throughput:last,1774.0865573121
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[312].pppg$o[0].channel,throughput:last,1721.2472518555
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[313].pppg$o[0].channel,throughput:last,1796.0778056395
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[314].pppg$o[0].channel,throughput:last,1829.430525609
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[315].pppg$o[0].channel,throughput:last,1661.7668946057
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[316].pppg$o[0].channel,throughput:last,1948.6493187912
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[317].pppg$o[0].channel,throughput:last,1861.2511599444
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[318].pppg$o[0].channel,throughput:last,1757.5961397084
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[319].pppg$o[0].channel,throughput:last,1735.7130313332
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[320].pppg$o[0].channel,throughput:last,1874.7589055622
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[321].pppg$o[0].channel,throughput:last,1968.7005652826
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[322].pppg$o[0].channel,throughput:last,1873.1166765578
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[323].pppg$o[0].channel,throughput:last,1877.0589265308
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[324].pppg$o[0].channel,throughput:last,1740.8159759291
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[325].pppg$o[0].channel,throughput:last,1707.3807787699
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[326].pppg$o[0].channel,throughput:last,1901.879853383
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[327].pppg$o[0].channel,throughput:last,1614.3927102069
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[328].pppg$o[0].channel,throughput:last,1682.8106362107
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[329].pppg$o[0].channel,throughput:last,1838.9028505179
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[330].pppg$o[0].channel,throughput:last,1599.6958617256
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[331].pppg$o[0].channel,throughput:last,1810.2118053249
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[332].pppg$o[0].channel,throughput:last,1706.8552747112
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[333].pppg$o[0].channel,throughput:last,1705.1032758299
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[334].pppg$o[0].channel,throughput:last,1839.5595938147
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[335].pppg$o[0].channel,throughput:last,1705.0096884669
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[336].pppg$o[0].channel,throughput:last,1638.1567803457
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[337].pppg$o[0].channel,throughput:last,1912.3032191577
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[338].pppg$o[0].channel,throughput:last,1808.7053799804
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[339].pppg$o[0].channel,throughput:last,1637.9619681735
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[340].pppg$o[0].channel,throughput:last,1690.7631898356
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[341].pppg$o[0].channel,throughput:last,1791.5728077071
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[342].pppg$o[0].channel,throughput:last,1684.0587418062
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[343].pppg$o[0].channel,throughput:last,1653.7882624548
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[344].pppg$o[0].channel,throughput:last,1914.0088166288
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[345].pppg$o[0].channel,throughput:last,1828.0358706295
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[346].pppg$o[0].channel,throughput:last,1708.2781646481
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[347].pppg$o[0].channel,throughput:last,1654.4067020825
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[348].pppg$o[0].channel,throughput:last,1819.6436916304
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[349].pppg$o[0].channel,throughput:last,1713.9559036377
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[350].pppg$o[0].channel,throughput:last,1678.8164640264
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[351].pppg$o[0].channel,throughput:last,1814.8916054539
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[352].pppg$o[0].channel,throughput:last,1694.128580668
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[353].pppg$o[0].channel,throughput:last,1941.016125805
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[354].pppg$o[0].channel,throughput:last,1978.4308081023
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[355].pppg$o[0].channel,throughput:last,1876.3521479948
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[356].pppg$o[0].channel,throughput:last,1819.0901989878
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[357].pppg$o[0].channel,throughput:last,1705.8172136348
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[358].pppg$o[0].channel,throughput:last,1679.70821055
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[359].pppg$o[0].channel,throughput:last,1597.293239644
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[360].pppg$o[0].channel,throughput:last,1654.3427018243
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[361].pppg$o[0].channel,throughput:last,1771.3470925916
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[362].pppg$o[0].channel,throughput:last,2019.1299701315
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[363].pppg$o[0].channel,throughput:last,1741.4505307668
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[364].pppg$o[0].channel,throughput:last,1851.6927590054
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[365].pppg$o[0].channel,throughput:last,1704.8234388728
DSL02_for_Internet-0-20200622-17:32:44-15759,10000,0,Exercise7.user[366].pppg$o[0].channel,throughput:last,1487.1155001661
