run,timelimit,repetition,Module,Name,
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[0].pppg$o[0].channel,throughput:last,1234.7998264073
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[1].pppg$o[0].channel,throughput:last,1305.1474977052
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[2].pppg$o[0].channel,throughput:last,1215.0838881632
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[3].pppg$o[0].channel,throughput:last,1307.5554463385
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[4].pppg$o[0].channel,throughput:last,1298.5904775789
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[5].pppg$o[0].channel,throughput:last,1258.7623067368
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[6].pppg$o[0].channel,throughput:last,1265.8564068147
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[7].pppg$o[0].channel,throughput:last,1115.485571418
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[8].pppg$o[0].channel,throughput:last,1283.0440685653
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[9].pppg$o[0].channel,throughput:last,1180.4031517325
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1039.9784214306
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1258.0727904381
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1351.3808806233
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1295.8406054917
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1126.2510854202
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1109.7974839146
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1309.270480464
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1289.4706894389
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1167.4435040516
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1279.4014343565
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1313.4026466925
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1182.5274361413
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1199.2728613034
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1186.1350012644
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1202.7684767757
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1270.647062653
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1281.634341354
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1243.9049365187
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1223.4399752498
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1147.2299093637
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1289.0765382983
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1320.3852352497
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1368.3781436468
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1272.7690876667
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1198.1258971928
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1094.9612963776
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,1445.9048278743
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1300.3529034021
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1300.7251186842
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1233.4414395157
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1196.4490666696
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,1148.4521788465
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1239.0787575484
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[43].pppg$o[0].channel,throughput:last,1270.0589761892
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[44].pppg$o[0].channel,throughput:last,1345.1719429912
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[45].pppg$o[0].channel,throughput:last,1311.5120023827
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[46].pppg$o[0].channel,throughput:last,1159.7823942378
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[47].pppg$o[0].channel,throughput:last,1265.8242796313
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[48].pppg$o[0].channel,throughput:last,1365.3957103978
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[49].pppg$o[0].channel,throughput:last,1251.8527655154
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[50].pppg$o[0].channel,throughput:last,1197.4623719973
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[51].pppg$o[0].channel,throughput:last,1355.7448078839
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[52].pppg$o[0].channel,throughput:last,1233.9296155192
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[53].pppg$o[0].channel,throughput:last,1281.3844147667
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[54].pppg$o[0].channel,throughput:last,1115.5767136291
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[55].pppg$o[0].channel,throughput:last,1252.3789821989
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[56].pppg$o[0].channel,throughput:last,1208.6918361106
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[57].pppg$o[0].channel,throughput:last,1255.5757162648
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[58].pppg$o[0].channel,throughput:last,1180.4648046195
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[59].pppg$o[0].channel,throughput:last,1222.5472831374
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[60].pppg$o[0].channel,throughput:last,1218.3624785843
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[61].pppg$o[0].channel,throughput:last,1454.1492104228
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[62].pppg$o[0].channel,throughput:last,1198.1549435932
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[63].pppg$o[0].channel,throughput:last,1405.0796280171
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[64].pppg$o[0].channel,throughput:last,1212.9394985028
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[65].pppg$o[0].channel,throughput:last,1147.1565212787
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[66].pppg$o[0].channel,throughput:last,1328.860438317
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[67].pppg$o[0].channel,throughput:last,1318.6471693619
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[68].pppg$o[0].channel,throughput:last,1317.4108965073
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[69].pppg$o[0].channel,throughput:last,1187.7607679028
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[70].pppg$o[0].channel,throughput:last,1215.2400743983
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[71].pppg$o[0].channel,throughput:last,1256.5534672615
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[72].pppg$o[0].channel,throughput:last,1230.4600260184
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[73].pppg$o[0].channel,throughput:last,1188.0702526622
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[74].pppg$o[0].channel,throughput:last,1298.9533342843
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[75].pppg$o[0].channel,throughput:last,1204.5371463006
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[76].pppg$o[0].channel,throughput:last,1185.8300945185
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[77].pppg$o[0].channel,throughput:last,1339.8231171769
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[78].pppg$o[0].channel,throughput:last,1203.0365273827
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[79].pppg$o[0].channel,throughput:last,1396.6243315045
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[80].pppg$o[0].channel,throughput:last,1238.9454505308
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[81].pppg$o[0].channel,throughput:last,1336.7751170873
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[82].pppg$o[0].channel,throughput:last,1366.4024520217
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[83].pppg$o[0].channel,throughput:last,1267.8305962125
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[84].pppg$o[0].channel,throughput:last,1243.4420931308
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[85].pppg$o[0].channel,throughput:last,1145.7327180093
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[86].pppg$o[0].channel,throughput:last,1348.549672655
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[87].pppg$o[0].channel,throughput:last,1242.9051967303
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[88].pppg$o[0].channel,throughput:last,1226.0594491124
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[89].pppg$o[0].channel,throughput:last,1194.488746712
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[90].pppg$o[0].channel,throughput:last,1259.5769809507
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[91].pppg$o[0].channel,throughput:last,1158.9756716491
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[92].pppg$o[0].channel,throughput:last,1251.1054397596
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[93].pppg$o[0].channel,throughput:last,1142.6385623923
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[94].pppg$o[0].channel,throughput:last,1266.9109238094
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[95].pppg$o[0].channel,throughput:last,1220.1046568015
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[96].pppg$o[0].channel,throughput:last,1125.6541340316
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[97].pppg$o[0].channel,throughput:last,1230.3072829806
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[98].pppg$o[0].channel,throughput:last,1197.927566959
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[99].pppg$o[0].channel,throughput:last,1098.3699387279
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[100].pppg$o[0].channel,throughput:last,1297.9351926384
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[101].pppg$o[0].channel,throughput:last,1351.5695709208
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[102].pppg$o[0].channel,throughput:last,1102.5341886759
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[103].pppg$o[0].channel,throughput:last,1298.8623240105
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[104].pppg$o[0].channel,throughput:last,1121.2646808817
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[105].pppg$o[0].channel,throughput:last,1234.8760294291
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[106].pppg$o[0].channel,throughput:last,1091.8580598169
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[107].pppg$o[0].channel,throughput:last,1417.6478155026
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[108].pppg$o[0].channel,throughput:last,1192.7472642013
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[109].pppg$o[0].channel,throughput:last,1179.2501184846
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[110].pppg$o[0].channel,throughput:last,1128.2282779072
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[111].pppg$o[0].channel,throughput:last,1280.3384124425
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[112].pppg$o[0].channel,throughput:last,1192.8026688203
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[113].pppg$o[0].channel,throughput:last,1203.2498343013
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[114].pppg$o[0].channel,throughput:last,1211.0102378373
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[115].pppg$o[0].channel,throughput:last,1249.1285291611
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[116].pppg$o[0].channel,throughput:last,1235.5700848656
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[117].pppg$o[0].channel,throughput:last,1272.7753209272
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[118].pppg$o[0].channel,throughput:last,1234.8008352008
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[119].pppg$o[0].channel,throughput:last,1185.1514640737
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[120].pppg$o[0].channel,throughput:last,1279.5457154289
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[121].pppg$o[0].channel,throughput:last,1259.0739300106
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[122].pppg$o[0].channel,throughput:last,1228.3531386262
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[123].pppg$o[0].channel,throughput:last,1360.1041124571
ISDN01_for_Internet-5-20200622-05:05:31-30602,10000,5,Exercise7.user[124].pppg$o[0].channel,throughput:last,1302.5271660031
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1342.5932267178
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,1260.2823411317
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1370.7345828943
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1244.5693782169
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1240.4381668888
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1321.3806131259
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1262.2724859047
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1200.9605869483
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1210.5327531855
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1205.745270069
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1247.5053873413
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1259.3300744869
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1200.3938224003
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1189.282728614
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,1165.2963975776
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1217.1724300259
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1359.7026027413
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1294.2594594702
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1266.5145928288
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1217.8105399159
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,1294.1282527035
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1297.5646439086
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1269.1151617324
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1235.3056057486
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,1285.2171708887
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1196.017218839
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1285.2008173516
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,1196.2698850718
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1281.8100374449
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1249.7278216302
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1319.0321217808
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1279.635567322
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1401.9308157866
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1246.2849426651
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,1305.9994514495
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1430.6942935439
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1067.1654316689
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1196.2272249805
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1291.2284498978
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1213.1663389933
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1303.0268251247
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1136.1209019952
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,1189.3965056238
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1285.5120224729
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1288.5963248874
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1261.1871422944
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1170.4770589953
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1216.5298255336
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1271.465336574
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,1315.2710731758
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,1068.2047836341
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1311.1279688356
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1076.5340694959
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1188.0110719937
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1138.7490750137
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,1196.8697353835
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1195.4460908424
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1207.865495307
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1285.2330830865
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1183.0818249686
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,1235.0883029328
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1282.6036541407
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1218.1672185943
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,1394.3160820314
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1215.8896941996
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1156.0907778829
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1192.4140676645
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1269.8665379359
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1274.2410132519
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1261.6683951293
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1266.9483713337
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1317.8832234881
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,1273.9371237727
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1286.144989973
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1241.6360889362
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,1270.7947650934
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1160.5188440458
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1133.5968122789
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,1337.9195750944
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1222.8774996215
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,1158.8486034321
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1308.4437004836
ISDN01_for_Internet-6-20200622-04:19:56-30603,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,1249.2537478992
