run,time,repetition,Module,Name,
VC_with_FTP_Only-22-20200817-06:03:36-18285,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7560127.520557
VC_with_FTP_Only-22-20200817-06:03:36-18285,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293128.91203534
VC_with_FTP_Only-22-20200817-06:03:36-18285,2000,22,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356741.29927292
VC_with_FTP_Only-22-20200817-06:03:36-18285,2000,22,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.AP.ethg$o[0].channel,throughput:last,7873705.5992606
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7775502.2946661
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650749.16207448
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522789.71145723
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7873700.1878851
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7772553.6798065
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650762.1575931
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522802.87374645
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7577584.6146714
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293134.77973643
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357566.85964352
VC_with_FTP_Only-23-20200817-06:29:04-18285,2000,23,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.AP.ethg$o[0].channel,throughput:last,7868928.0001892
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7770784.2528134
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650522.73908142
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522641.89928721
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7868922.8778244
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7767821.4136914
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650536.02262283
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522655.06156336
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7572792.6369872
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293134.97587502
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357340.46137779
VC_with_FTP_Only-24-20200817-06:54:56-18285,2000,24,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.AP.ethg$o[0].channel,throughput:last,7857066.6696682
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7759070.5382876
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.DRouter.ethg$o[0].channel,throughput:last,649956.17395786
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522272.13461155
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7857061.5498165
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7755935.8836174
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649968.98731624
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522284.91899449
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7560768.7878041
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293120.39289468
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356773.40936421
VC_with_FTP_Only-25-20200817-04:50:33-18346,2000,25,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.AP.ethg$o[0].channel,throughput:last,7877330.4022703
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7779081.7970616
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650924.49641462
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522904.157128
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7877326.4301274
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7776222.9533879
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650938.66344201
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522917.14711276
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7581282.5117072
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293146.61174568
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357741.94273075
VC_with_FTP_Only-26-20200817-05:36:41-18346,2000,26,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.AP.ethg$o[0].channel,throughput:last,7857084.5833412
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7759088.2469054
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.DRouter.ethg$o[0].channel,throughput:last,649955.44249047
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522271.59026344
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7857075.5447278
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7755930.9831354
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649968.72609288
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522284.75251093
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7560763.7952818
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293120.1841018
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356773.13606204
VC_with_FTP_Only-27-20200817-06:06:13-18346,2000,27,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.AP.ethg$o[0].channel,throughput:last,7887032.732359
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7788663.4622043
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.DRouter.ethg$o[0].channel,throughput:last,651383.10933076
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,523203.50369115
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7887025.9133039
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7785816.5977521
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,651396.88360559
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.LRouter.pppg$o[0].channel,throughput:last,523216.66600921
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7591020.5011831
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293126.16206777
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,358200.91001598
VC_with_FTP_Only-28-20200817-06:32:21-18346,2000,28,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.AP.ethg$o[0].channel,throughput:last,7896961.6846487
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7798468.9891932
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.DRouter.ethg$o[0].channel,throughput:last,651862.61375727
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,523516.55447837
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7896954.3805174
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7795867.2838382
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,651876.87828069
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.LRouter.pppg$o[0].channel,throughput:last,523529.24688787
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7601180.1656446
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293142.38324799
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,358679.49240358
VC_with_FTP_Only-29-20200817-06:58:14-18346,2000,29,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.AP.ethg$o[0].channel,throughput:last,7846586.9475411
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7748721.4451713
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.DRouter.ethg$o[0].channel,throughput:last,649464.43038067
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,521951.07270575
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7846582.4059075
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7745646.5609134
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649478.02151977
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521964.06258672
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7550361.2786953
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293106.71057085
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356281.83392282
VC_with_FTP_Only-2-20200817-02:28:24-14824,2000,2,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.AP.ethg$o[0].channel,throughput:last,7887677.3052405
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7789300.4690937
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.DRouter.ethg$o[0].channel,throughput:last,651416.56050602
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,523225.34636995
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7887673.330906
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7786566.1115522
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,651430.7274936
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.LRouter.pppg$o[0].channel,throughput:last,523238.33638777
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7591761.3882264
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293140.91099815
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,358234.06450954
VC_with_FTP_Only-30-20200817-04:51:47-18369,2000,30,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.AP.ethg$o[0].channel,throughput:last,7878302.8953899
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7780037.3817363
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650962.02729887
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522928.67013529
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7878293.7813331
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7776949.7073763
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650975.04232501
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522941.66012457
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7582024.8984914
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293141.23042519
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357779.43269134
VC_with_FTP_Only-31-20200817-05:38:01-18369,2000,31,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.AP.ethg$o[0].channel,throughput:last,7873471.8281967
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7775271.7969251
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650742.99280484
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522785.6660335
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7873464.3782617
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7772438.2725093
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650756.58384444
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522798.65600385
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7577478.9098616
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293118.36740585
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357560.46773526
VC_with_FTP_Only-32-20200817-06:06:30-18369,2000,32,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.AP.ethg$o[0].channel,throughput:last,7874720.3417173
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7776504.5635021
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650791.29478264
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522817.22750576
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7874715.7941265
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7773442.1518854
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650805.15429887
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522830.38979892
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7578489.7053883
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293128.73288488
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357608.9542012
VC_with_FTP_Only-33-20200817-06:32:23-18369,2000,33,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.AP.ethg$o[0].channel,throughput:last,7868783.8734637
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7770641.8278325
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650504.14138936
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522629.73416724
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7868779.6151306
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7767402.6361346
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650518.22261031
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522642.72411832
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7572386.079257
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293114.00463821
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357321.66107878
VC_with_FTP_Only-34-20200817-06:58:07-18369,2000,34,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.AP.ethg$o[0].channel,throughput:last,7835503.4133136
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7737772.6929188
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.DRouter.ethg$o[0].channel,throughput:last,648925.90909356
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,521599.54385694
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7835494.9056646
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7734402.6222681
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648938.92427375
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521612.53369971
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7538957.8442243
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293125.42460803
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,355743.29497877
VC_with_FTP_Only-35-20200817-04:54:50-18405,2000,35,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.AP.ethg$o[0].channel,throughput:last,7865977.0490382
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7767870.1291515
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.DRouter.ethg$o[0].channel,throughput:last,650386.42927976
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,522552.90635561
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7865969.649229
VC_with_FTP_Only-36-20200817-05:41:16-18405,2000,36,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,NaN
