run,time,repetition,Module,Name,
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20646717
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.92585585
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492056
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-22-20200817-11:25:13-23394,2000,22,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.AP.ethg$o[0].channel,throughput:last,449772.14255465
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.DRouter.pppg$o[0].channel,throughput:last,392057.63523691
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3673362.7686859
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3627014.3595176
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,156553.55151108
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293206.78152333
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3380257.8479321
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.05998775
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293205.19783139
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.62651552
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-23-20200817-11:42:10-23394,2000,23,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.AP.ethg$o[0].channel,throughput:last,447817.18917803
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.DRouter.pppg$o[0].channel,throughput:last,390778.69650961
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3635987.8698104
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3590103.2203777
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,154602.83669544
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293207.39240006
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3342855.7482093
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20644057
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293205.77383954
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77489361
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-24-20200817-11:59:18-23394,2000,24,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.AP.ethg$o[0].channel,throughput:last,449951.33568088
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.DRouter.pppg$o[0].channel,throughput:last,392174.55473772
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3679573.5777578
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3633157.7366728
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,156738.02908626
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293207.26623857
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3386723.3724353
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.16995614
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293205.77383954
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.73792956
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-25-20200817-10:53:36-23487,2000,25,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.AP.ethg$o[0].channel,throughput:last,449208.4147178
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.DRouter.pppg$o[0].channel,throughput:last,391686.13940226
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3670627.3704917
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3624306.0005527
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,155994.62126214
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.96711927
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3377631.239275
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20646995
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293207.501864
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492339
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-26-20200817-11:11:39-23487,2000,26,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.AP.ethg$o[0].channel,throughput:last,444318.11963422
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.DRouter.pppg$o[0].channel,throughput:last,388481.99499895
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3570163.5640898
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3525140.9783771
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,151100.2148699
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.54442704
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3276996.9856546
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20644482
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.92585585
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77489793
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-27-20200817-11:29:42-23487,2000,27,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.AP.ethg$o[0].channel,throughput:last,443759.85955798
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.DRouter.pppg$o[0].channel,throughput:last,388113.15197082
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3560826.5783981
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3515883.0684688
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,150542.79527896
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.54445139
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3267740.5980507
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20646886
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.92585585
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492228
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-28-20200817-11:47:31-23487,2000,28,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.AP.ethg$o[0].channel,throughput:last,447497.37925597
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.DRouter.pppg$o[0].channel,throughput:last,390564.56029613
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3632001.7417191
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3586187.1923428
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,154282.63842426
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293205.08839011
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3338899.5501396
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20647548
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293203.46980693
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492898
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-29-20200817-12:05:13-23487,2000,29,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.AP.ethg$o[0].channel,throughput:last,448353.80095373
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.DRouter.pppg$o[0].channel,throughput:last,391127.69056312
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3643837.2054967
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3597880.668224
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,155136.07674747
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293206.18553641
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3350763.0720438
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20644293
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293204.62182324
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77489601
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-2-20200817-09:57:53-22286,2000,2,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.AP.ethg$o[0].channel,throughput:last,449660.16984225
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.DRouter.pppg$o[0].channel,throughput:last,391983.73641884
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3672583.1695388
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3626248.4683815
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,156443.33404403
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293209.12045469
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3379588.5905437
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.17893025
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293207.501864
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.74702165
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-30-20200817-10:53:55-23488,2000,30,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.AP.ethg$o[0].channel,throughput:last,451392.28898801
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.DRouter.pppg$o[0].channel,throughput:last,393119.74458899
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3706383.440907
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3659614.2344812
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,158178.51736356
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.5444558
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3413504.5753927
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20647321
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.92585585
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492669
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-31-20200817-11:12:02-23488,2000,31,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.AP.ethg$o[0].channel,throughput:last,451222.63275492
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.DRouter.pppg$o[0].channel,throughput:last,393006.20635828
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3707957.2006164
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3661168.8769378
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,158010.16391519
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293204.50321259
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3414943.5285066
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20648544
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293203.18180286
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77493908
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-32-20200817-11:30:51-23488,2000,32,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.AP.ethg$o[0].channel,throughput:last,447662.12104858
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.DRouter.pppg$o[0].channel,throughput:last,390674.29163292
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3636950.7918645
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3591059.2616707
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,154448.3572679
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.54445715
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3344267.2539269
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20647454
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.92585585
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492803
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-33-20200817-11:49:31-23488,2000,33,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.AP.ethg$o[0].channel,throughput:last,448682.71282977
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.DRouter.pppg$o[0].channel,throughput:last,391341.87944522
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3657458.3686568
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3611283.1899643
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,155469.30047785
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293204.74504161
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3364365.021626
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289390.95897661
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293203.18180286
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.52417648
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-34-20200817-12:07:49-23488,2000,34,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.AP.ethg$o[0].channel,throughput:last,445952.48193612
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.DRouter.pppg$o[0].channel,throughput:last,389553.87584899
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3601403.822201
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3555967.5526026
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,152734.98542607
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,293208.25645028
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3308201.6933681
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,289391.20647335
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,293206.63785177
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.LRouter.pppg$o[0].channel,throughput:last,289399.98302201
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.LRouter.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293195.77492683
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,NaN
VC_with_HTTP_Only-35-20200817-10:56:25-23547,2000,35,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_HTTP_Only-36-20200817-11:14:14-23547,2000,36,FinalTask.AP.ethg$o[0].channel,throughput:last,445514.2234447
