run,time,repetition,Module,Name,
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.AP.ethg$o[0].channel,throughput:last,7840796.6927193
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7736298.2084418
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1135127.3980593
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1001938.2142771
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20199.917613541
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7820591.685877
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,486975.17594763
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7719138.3108704
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648205.434463
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521131.58148215
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7523542.1843036
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293087.68158877
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,355015.25408916
HTTP_Client_Decrease_S05-9-20200816-08:55:14-7906,1000,9,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
