run,time,repetition,Module,Name,
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2150449.1401743
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2009508.6047995
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,63689.048493184
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7500305.6104495
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1517369.9115275
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7403626.5273858
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633128.14641128
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511291.58451726
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7204003.7730135
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293131.19964266
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,339932.58232334
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-22-20200818-01:24:22-7313,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7783715.2112078
HTTP_Clients_3-22-20200818-01:24:22-7313,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7666253.6107981
HTTP_Clients_3-22-20200818-01:24:22-7313,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2119909.3100083
