run,time,repetition,Module,Name,
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3394332.6641717
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,121461.77255923
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7619905.3033667
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2916202.9508944
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7521866.2818888
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638777.14922172
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514978.2147599
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7323727.9714928
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293137.82506244
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345580.06827864
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7717698.6297702
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7580570.3406368
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3574290.044645
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3413835.3803413
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,123085.15780022
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7594581.6584929
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2936807.6413638
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7496662.0469887
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,637570.85577279
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514191.15899119
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7298211.5546139
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293130.69968653
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,344374.60315127
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7745113.2390602
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7608034.9140684
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3555085.6687216
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3394372.2785176
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,121899.18176588
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7623186.5967952
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2916267.1033926
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7524889.2796675
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638921.99967288
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515072.95584536
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7326783.4935152
